08031031849,08031031850
08041041230,08041041232
08005005196,08005005211
08077077009,08077077056
08001001009,08059059147
08037037013,08037037015
08005005416,08005005518
08059059128,08059059140
08005005414,08005005419
08069069522,08069069523
08059059106,08059059108
08031031627,08031031641
08075075003,08075075005
08041041231,08041041233
08014014019,08014014024
08083083003,08083083007
08105105008,08105105013
08031031812,08031031815
08005005454,08005005455
08059059023,08059059069
08069069223,08069069231
08041041412,08041041419
08009009003,08099099008
08013013805,08013013806
08013013837,08013013846
08069069413,08069069416
08107107013,08107107014
08107107001,08107107003
08031031914,08031031925
08014014005,08014014007
08013013854,08013013866
08085085006,08085085017
08107107007,08107107009
08005005467,08005005468
08029029003,08029029006
08101101042,08101101043
08031031206,08031031209
08005005220,08005005221
08005005172,08005005173
08101101042,08101101051
08001001135,08001001136
08005005244,08005005286
08025025005,08025025006
08041041634,08041041641
08069069526,08069069537
08011011001,08089089006
08041041103,08041041117
08059059102,08059059125
08041041615,08041041622
08069069407,08069069441
08041041241,08041041246
08007007006,08007007008
08013013814,08013013815
08005005121,08005005123
08021021001,08021021003
08033033001,08113113004
08005005345,08005005346
08031031810,08031031812
08017017005,08063063011
08075075014,08115115004
08001001030,08001001036
08041041178,08041041179
08051051010,08051051012
08005005110,08005005113
08051051001,08077077018
08041041107,08041041170
08031031231,08031031238
08069069330,08069069501
08001001129,08001001217
08081081007,08081081011
08101101202,08101101203
08041041232,08041041239
08013013613,08013013614
08005005420,08005005421
08077077040,08077077041
08013013407,08123123339
08041041304,08041041312
08001001239,08005005550
08099099009,08099099010
08041041620,08041041627
08041041802,08041041803
08101101003,08101101017
08001001136,08001001145
08059059248,08059059249
08013013882,08013013910
08059059011,08059059014
08001001129,08001001209
08085085007,08085085022
08061061001,08099099013
08069069212,08069069213
08005005329,08005005330
08005005551,08005005561
08001001048,08001001049
08041041137,08041041187
08035035329,08035035330
08075075010,08121121002
08014014016,08014014017
08041041187,08041041626
08014014033,08014014034
08005005449,08005005452
08005005423,08005005424
08035035254,08035035255
08031031836,08031031837
08013013500,08013013813
08031031435,08059059247
08005005354,08005005355
08001001069,08014014033
08035035322,08035035328
08087087001,08123123308
08041041801,08043043003
08037037028,08037037030
08001001072,08123123305
08123123253,08123123255
08005005301,08005005302
08041041118,08041041744
08101101215,08101101220
08041041416,08041041419
08063063007,08063063008
08123123313,08123123327
08059059057,08059059067
08041041214,08041041440
08123123207,08123123237
08001001114,08001001132
08049049001,08049049002
08001001129,08031031714
08045045004,08045045006
08005005330,08005005380
08059059182,08059059202
08031031210,08031031212
08005005342,08005005343
08059059101,08059059114
08031031509,08031031510
08075075006,08075075007
08123123227,08123123251
08031031710,08031031713
08001001012,08001001014
08041041521,08041041828
08069069534,08069069541
08005005342,08005005348
08069069409,08069069537
08059059144,08059059145
08059059108,08059059109
08069069228,08069069242
08101101036,08101101056
08059059041,08059059042
08005005473,08005005556
08041041129,08041041152
08005005265,08005005266
08031031531,08031031532
08077077015,08077077023
08013013633,08013013644
08059059025,08059059026
08001001188,08001001196
08091091003,08113113003
08013013616,08013013618
08031031237,08031031238
08005005262,08005005263
08005005227,08005005228
08059059088,08059059091
08023023007,08055055010
08005005183,08005005184
08041041102,08041041133
08005005101,08031031118
08013013823,08013013841
08005005451,08005005454
08059059196,08059059231
08001001247,08123123345
08073073006,08073073007
08001001213,08001001214
08041041211,08041041221
08093093010,08093093011
08005005337,08005005338
08041041240,08041041241
08031031434,08031031436
08005005264,08005005277
08067067006,08067067012
08059059004,08059059007
08067067029,08067067032
08121121004,08125125013
08095095003,08095095005
08031031233,08031031235
08041041452,08041041523
08001001155,08001001156
08069069516,08069069517
08005005133,08005005136
08005005148,08005005170
08051051006,08097097005
08039039006,08039039009
08069069528,08069069529
08117117016,08117117017
08031031242,08031031243
08014014014,08014014018
08001001078,08001001086
08031031731,08031031737
08081081003,08107107002
08069069529,08069069544
08013013829,08013013831
08059059088,08059059187
08061061004,08073073012
08035035208,08035035257
08059059070,08059059217
08087087005,08087087016
08001001079,08001001085
08051051007,08051051014
08005005272,08005005273
08081081002,08081081011
08085085008,08113113004
08005005271,08005005275
08059059179,08059059180
08031031406,08031031505
08031031815,08031031816
08069069401,08069069402
08031031818,08031031829
08091091002,08091091003
08031031930,08031031934
08059059081,08059059257
08059059041,08059059044
08073073007,08073073008
08013013828,08013013831
08005005223,08005005225
08001001022,08001001023
08035035309,08035035316
08031031210,08031031211
08031031236,08031031237
08001001048,08001001056
08005005403,08031031904
08077077006,08077077030
08069069209,08069069244
08005005356,08005005376
08069069402,08069069405
08059059078,08059059080
08087087003,08087087007
08031031513,08031031519
08069069534,08069069535
08045045024,08077077029
08001001056,08001001059
08037037003,08037037011
08031031632,08031031633
08045045017,08045045018
08005005104,08031031109
08005005416,08005005517
08041041108,08041041133
08005005449,08005005460
08031031109,08031031111
08041041451,08041041452
08005005512,08005005513
08031031428,08031031429
08101101051,08101101072
08005005180,08005005182
08005005186,08005005189
08005005527,08005005529
08041041102,08041041741
08031031717,08031031722
08014014024,08014014032
08005005463,08005005464
08069069329,08069069437
08041041209,08041041318
08123123319,08123123325
08013013642,08013013643
08001001190,08001001194
08031031228,08031031632
08107107013,08107107015
08041041199,08041041614
08101101082,08101101402
08005005402,08031031910
08001001116,08001001121
08031031614,08031031615
08041041640,08041041643
08123123328,08123123336
08041041128,08041041132
08001001099,08001001102
08069069246,08069069325
08031031531,08031031533
08043043026,08043043030
08059059135,08059059157
08037037010,08037037016
08023023001,08023023002
08005005233,08005005235
08035035256,08035035266
08041041220,08041041224
08105105008,08105105015
08031031122,08031031123
08041041801,08101101005
08059059071,08059059073
08035035301,08035035302
08123123229,08123123244
08005005439,08005005469
08031031645,08031031651
08001001003,08031031502
08025025003,08073073011
08069069331,08069069332
08031031710,08031031839
08031031619,08031031620
08101101015,08101101022
08069069222,08069069223
08001001232,08031031708
08001001073,08001001075
08005005232,08005005249
08093093006,08093093007
08101101025,08101101033
08101101081,08101101084
08037037014,08117117020
08035035403,08119119012
08021021002,08021021010
08041041134,08041041151
08041041151,08041041153
08005005105,08005005111
08005005501,08031031638
08123123205,08123123234
08041041125,08041041128
08069069204,08069069239
08075075008,08121121003
08031031120,08031031121
08001001023,08001001120
08041041162,08041041191
08035035502,08035035504
08013013644,08013013649
08041041200,08041041216
08045045012,08103103004
08017017005,08073073008
08031031250,08031031913
08101101001,08101101004
08031031536,08031031537
08005005437,08005005474
08005005147,08005005148
08069069230,08069069231
08029029009,08029029015
08041041444,08041041450
08005005541,08005005544
08041041442,08041041444
08005005234,08005005235
08013013632,08013013646
08031031919,08031031922
08123123120,08123123129
08041041224,08041041444
08005005163,08005005164
08001001090,08001001095
08041041149,08041041152
08013013618,08013013620
08005005542,08005005544
08121121004,08125125004
08013013850,08013013853
08063063004,08063063006
08123123324,08123123330
08041041631,08041041800
08069069530,08069069546
08059059015,08059059019
08015015002,08015015004
08123123322,08123123329
08041041632,08041041801
08059059072,08059059076
08013013107,08013013900
08045045006,08045045007
08005005410,08005005412
08123123115,08123123133
08005005521,08005005523
08035035104,08035035246
08013013411,08013013412
08059059102,08059059112
08001001106,08001001109
08057057005,08069069401
08035035211,08035035226
08059059052,08059059063
08041041117,08041041122
08107107007,08107107015
08001001032,08001001033
08093093008,08093093010
08081081006,08081081010
08031031622,08031031627
08041041521,08041041653
08069069521,08069069524
08031031611,08031031623
08123123128,08123123152
08031031534,08031031535
08069069431,08069069432
08001001198,08001001226
08123123311,08123123345
08005005332,08005005333
08059059189,08059059190
08059059070,08059059071
08101101071,08101101078
08035035108,08035035402
08035035337,08035035343
08001001002,08031031502
08085085002,08091091004
08001001123,08031031701
08035035313,08035035315
08101101203,08101101402
08101101013,08101101026
08001001020,08001001024
08059059062,08059059067
08041041102,08041041116
08029029017,08051051001
08013013909,08013013915
08031031513,08031031514
08013013202,08013013204
08065065004,08093093002
08013013909,08013013910
08077077008,08077077036
08069069233,08069069327
08001001249,08087087016
08001001143,08001001144
08031031701,08031031702
08001001242,08005005361
08001001238,08001001239
08001001176,08001001177
08005005125,08005005201
08041041410,08041041412
08041041115,08041041118
08045045006,08045045008
08005005551,08005005552
08123123203,08123123204
08005005192,08005005194
08041041406,08041041420
08037037012,08037037013
08077077023,08077077024
08001001122,08001001127
08041041625,08041041642
08031031538,08031031539
08031031832,08031031835
08013013618,08013013703
08031031230,08031031231
08013013205,08013013206
08013013304,08013013311
08041041603,08041041606
08105105003,08105105011
08101101064,08101101402
08041041444,08041041451
08031031423,08059059226
08001001018,08001001030
08035035246,08035035247
08001001225,08031031742
08035035510,08035035511
08039039004,08039039011
08031031929,08031031934
08105105002,08105105003
08021021005,08021021010
08069069220,08069069222
08045045001,08097097010
08001001232,08005005506
08005005332,08005005339
08013013916,08013013918
08123123120,08123123124
08059059179,08059059186
08005005319,08005005320
08031031218,08031031219
08059059172,08059059176
08059059138,08059059141
08059059106,08059059107
08005005469,08005005470
08059059227,08059059231
08031031117,08031031118
08001001247,08001001248
08085085003,08085085007
08005005305,08005005314
08031031207,08031031209
08015015002,08015015003
08041041411,08041041412
08031031648,08031031904
08041041554,08101101111
08001001149,08001001150
08031031428,08059059226
08031031620,08031031635
08013013314,08013013315
08031031217,08031031616
08031031513,08031031523
08059059112,08059059122
08105105010,08109109001
08013013806,08013013913
08005005544,08005005551
08013013824,08013013826
08023023001,08023023005
08059059130,08059059131
08013013867,08013013869
08123123212,08123123223
08013013819,08013013887
08031031201,08031031812
08041041151,08041041165
08123123219,08123123240
08125125001,08125125002
08119119002,08119119009
08031031203,08031031826
08105105001,08105105009
08059059060,08093093005
08005005502,08031031901
08041041201,08041041204
08041041233,08041041235
08055055002,08055055005
08059059070,08059059219
08001001236,08001001237
08101101007,08101101012
08041041211,08041041212
08041041630,08041041633
08031031422,08031031426
08123123324,08123123329
08041041223,08041041224
08013013606,08013013632
08041041743,08041041744
08043043014,08043043029
08069069208,08069069209
08013013312,08013013316
08029029012,08029029013
08031031829,08031031830
08031031412,08031031414
08013013651,08013013708
08041041627,08041041650
08013013106,08013013107
08093093003,08117117003
08045045024,08077077002
08015015001,08065065006
08003003004,08003003005
08117117008,08117117015
08041041744,08041041745
08059059080,08059059083
08041041121,08041041122
08013013855,08013013865
08013013811,08013013812
08041041316,08041041320
08031031645,08031031646
08069069225,08069069803
08031031115,08031031116
08037037027,08037037030
08005005271,08005005273
08059059174,08059059228
08059059015,08059059023
08035035105,08035035106
08077077045,08077077054
08001001041,08001001051
08013013875,08013013876
08013013500,08013013802
08005005318,08005005319
08001001148,08001001152
08013013211,08013013214
08031031806,08031031807
08099099011,08099099012
08035035512,08041041322
08041041740,08041041743
08005005350,08005005351
08031031929,08031031930
08013013305,08013013306
08067067018,08067067032
08059059113,08059059116
08035035503,08035035511
08103103003,08103103005
08043043010,08043043011
08077077025,08077077051
08041041102,08041041744
08041041420,08041041423
08021021003,08021021004
08101101011,08101101012
08013013504,08013013801
08013013913,08013013915
08031031419,08059059230
08001001244,08001001247
08013013912,08013013913
08029029015,08077077018
08013013401,08013013852
08035035304,08035035309
08069069208,08069069214
08073073001,08073073007
08029029016,08029029020
08001001236,08005005531
08059059205,08059059206
08069069801,08069069802
08031031643,08031031652
08005005187,08005005190
08041041183,08041041199
08059059244,08059059248
08037037007,08037037023
08001001052,08001001061
08059059089,08059059091
08001001069,08001001073
08069069416,08069069417
08005005134,08005005136
08001001200,08001001212
08041041803,08041041808
08069069201,08069069247
08069069312,08069069313
08031031640,08031031902
08031031513,08031031518
08035035242,08035035243
08014014006,08014014007
08001001161,08001001167
08043043011,08043043022
08059059026,08059059029
08069069334,08069069335
08059059116,08059059152
08059059241,08059059255
08001001129,08001001255
08005005250,08005005251
08041041631,08041041641
08031031231,08031031247
08013013601,08123123237
08069069226,08069069242
08041041401,08041041445
08069069403,08069069433
08121121002,08121121005
08123123328,08123123344
08041041120,08041041121
08035035231,08035035232
08041041401,08041041407
08013013647,08013013708
08041041155,08041041166
08031031906,08031031910
08005005283,08005005322
08035035301,08035035307
08031031727,08031031728
08005005551,08005005553
08041041412,08041041413
08041041196,08041041650
08021021007,08021021008
08031031243,08031031244
08069069418,08069069423
08041041114,08041041724
08107107007,08107107008
08035035262,08035035333
08123123218,08123123337
08031031112,08059059236
08077077004,08077077006
08123123209,08123123242
08059059114,08059059151
08001001174,08001001175
08069069804,08069069814
08055055007,08071071004
08005005231,08031031938
08069069410,08069069415
08059059065,08093093012
08005005362,08005005366
08013013641,08013013654
08041041122,08041041170
08005005282,08005005285
08067067031,08067067032
08069069218,08069069219
08031031527,08031031528
08001001150,08001001159
08041041730,08041041801
08059059058,08059059064
08031031737,08031031741
08005005251,08005005253
08031031503,08031031515
08069069520,08069069524
08005005320,08005005369
08059059158,08059059160
08031031105,08031031107
08035035109,08035035110
08007007005,08007007006
08005005331,08005005332
08069069427,08069069428
08005005135,08005005229
08041041231,08041041236
08107107006,08107107008
08031031617,08031031619
08041041150,08041041153
08001001181,08001001227
08031031412,08059059194
08121121006,08125125010
08069069412,08069069414
08031031735,08031031736
08005005456,08005005460
08031031201,08031031526
08041041318,08041041319
08035035308,08035035312
08005005141,08031031131
08061061003,08061061004
08001001199,08001001225
08001001107,08001001110
08125125002,08125125008
08013013405,08013013503
08005005188,08005005189
08013013807,08013013911
08123123138,08123123153
08005005179,08005005180
08095095001,08095095008
08001001080,08001001084
08013013912,08013013915
08005005452,08005005456
08001001172,08001001186
08035035507,08035035511
08069069339,08069069342
08067067012,08067067014
08001001183,08001001185
08013013103,08013013105
08059059194,08059059230
08031031911,08031031917
08087087007,08087087008
08005005133,08005005135
08009009005,08009009009
08059059146,08059059147
08123123231,08123123255
08041041113,08041041114
08067067015,08067067016
08067067018,08067067031
08059059064,08059059080
08067067006,08067067007
08013013916,08069069416
08031031127,08059059232
08023023004,08023023008
08041041601,08041041610
08123123132,08123123151
08005005277,08005005279
08003003001,08003003004
08123123107,08123123152
08005005360,08005005381
08029029007,08085085012
08059059055,08059059064
08031031643,08031031649
08013013635,08013013642
08041041202,08041041204
08069069402,08069069403
08031031935,08031031938
08031031713,08031031840
08005005150,08005005154
08117117014,08117117020
08069069206,08069069601
08117117011,08117117020
08085085020,08085085021
08059059190,08059059193
08059059047,08059059048
08037037001,08037037002
08013013307,08013013308
08059059159,08059059220
08123123301,08123123313
08069069211,08069069240
08005005232,08005005253
08035035302,08035035309
08041041173,08041041174
08013013406,08013013702
08123123137,08123123333
08013013647,08013013648
08031031708,08031031744
08031031527,08031031532
08123123204,08123123216
08001001066,08001001067
08125125005,08125125013
08123123311,08123123316
08101101108,08101101111
08075075007,08075075008
08101101059,08101101060
08041041169,08041041185
08035035241,08035035242
08123123200,08123123208
08077077042,08077077047
08005005404,08005005407
08043043018,08043043020
08005005121,08005005122
08031031519,08031031809
08101101015,08101101018
08101101003,08101101004
08013013869,08013013871
08123123319,08123123322
08035035111,08035035113
08077077034,08077077035
08101101027,08101101030
08059059168,08059059217
08031031118,08031031119
08031031108,08031031111
08035035332,08035035353
08059059091,08059059185
08005005239,08005005241
08077077047,08077077049
08041041521,08041041554
08077077030,08077077039
08031031714,08031031722
08123123139,08123123148
08071071003,08071071008
08101101105,08101101107
08005005538,08005005541
08013013847,08013013849
08077077045,08077077049
08031031845,08031031852
08031031222,08031031225
08005005135,08005005136
08059059042,08059059086
08005005333,08005005334
08005005264,08005005456
08059059246,08059059248
08051051013,08051051014
08014014036,08123123344
08101101026,08101101027
08019019007,08059059038
08101101064,08101101066
08059059123,08059059126
08001001014,08059059145
08059059046,08059059056
08011011001,08061061004
08093093006,08119119005
08001001220,08001001224
08031031223,08031031228
08031031816,08031031817
08031031109,08031031240
08125125005,08125125007
08014014026,08014014034
08101101206,08101101211
08069069329,08069069501
08123123214,08123123222
08045045003,08045045004
08031031206,08031031530
08067067028,08111111001
08069069437,08069069509
08005005252,08005005253
08031031228,08031031633
08045045027,08077077019
08041041603,08041041604
08059059221,08059059229
08005005260,08035035304
08031031651,08031031652
08077077014,08077077052
08059059053,08059059066
08031031205,08031031208
08005005354,08005005375
08123123316,08123123320
08031031728,08031031733
08099099010,08099099012
08059059241,08059059242
08005005274,08005005321
08077077048,08077077050
08051051007,08051051008
08013013100,08013013900
08031031107,08059059234
08001001145,08001001147
08035035316,08035035320
08043043009,08043043029
08059059013,08059059014
08041041237,08041041401
08029029001,08029029007
08037037005,08037037016
08043043029,08043043030
08047047001,08047047002
08085085015,08091091003
08089089004,08089089007
08014014027,08014014028
08005005110,08031031248
08059059115,08059059118
08001001052,08001001064
08067067002,08067067030
08001001209,08001001210
08041041616,08041041622
08013013809,08013013818
08035035104,08035035265
08005005434,08005005436
08041041214,08041041219
08011011002,08099099007
08001001196,08001001197
08075075003,08075075006
08005005234,08005005236
08069069809,08069069811
08001001038,08001001039
08043043008,08043043010
08023023005,08023023006
08027027001,08109109005
08043043001,08043043003
08069069220,08069069223
08013013616,08013013617
08013013306,08013013310
08123123105,08123123211
08013013854,08013013855
08005005204,08005005208
08063063011,08063063013
08069069309,08069069334
08013013409,08013013413
08005005126,08005005127
08043043017,08043043021
08083083001,08083083007
08005005332,08005005367
08069069312,08069069336
08019019003,08049049007
08031031622,08031031635
08015015008,08015015009
08041041420,08041041444
08119119006,08119119013
08031031903,08031031908
08123123308,08123123316
08031031519,08031031525
08035035335,08035035342
08003003006,08003003007
08001001200,08001001203
08003003004,08023023008
08014014029,08014014031
08035035405,08035035406
08059059235,08059059256
08013013610,08123123337
08001001207,08001001208
08031031426,08031031427
08013013648,08013013708
08059059133,08059059141
08005005509,08005005510
08059059055,08059059073
08031031811,08031031813
08005005181,08005005182
08041041301,08041041304
08107107009,08107107010
08031031244,08031031248
08035035344,08035035508
08123123301,08123123342
08085085022,08085085025
08031031202,08031031526
08043043007,08043043011
08013013883,08013013885
08015015005,08109109001
08059059137,08059059143
08069069411,08069069412
08005005218,08035035205
08101101018,08101101022
08041041151,08041041164
08001001032,08001001034
08081081002,08081081009
08087087002,08087087003
08005005153,08005005158
08005005170,08035035201
08001001221,08001001222
08037037016,08037037023
08059059221,08059059235
08059059005,08059059010
08013013400,08014014010
08101101050,08101101072
08013013201,08014014003
08005005237,08005005238
08005005261,08005005323
08073073009,08073073011
08077077042,08077077044
08069069227,08069069245
08059059052,08059059053
08123123326,08123123331
08069069702,08069069703
08025025004,08073073012
08005005556,08005005557
08031031607,08031031614
08019019008,08019019009
08001001184,08001001185
08077077021,08077077022
08035035203,08035035214
08069069206,08069069302
08031031622,08031031641
08001001173,08001001184
08041041187,08041041199
08123123113,08123123317
08067067003,08067067013
08005005243,08035035350
08035035326,08035035349
08069069419,08123123229
08059059233,08059059236
08041041444,08041041448
08031031917,08031031918
08001001232,08001001233
08069069805,08069069807
08005005169,08005005172
08001001016,08001001032
08041041310,08041041312
08059059246,08059059250
08059059221,08059059240
08067067001,08067067002
08005005445,08005005447
08035035210,08035035211
08001001024,08001001028
08005005345,08005005360
08059059173,08059059174
08005005506,08005005528
08005005305,08005005312
08013013638,08013013639
08085085005,08085085015
08031031112,08059059239
08005005330,08005005334
08001001160,08123123305
08059059222,08059059224
08005005128,08005005129
08041041445,08041041454
08067067021,08067067032
08101101202,08101101204
08031031905,08031031906
08031031214,08031031215
08095095005,08125125007
08035035349,08035035352
08005005334,08005005337
08041041153,08041041165
08031031848,08031031849
08005005159,08005005161
08001001035,08001001042
08011011005,08089089004
08097097003,08097097009
08069069223,08069069224
08059059050,08059059063
08031031405,08031031406
08017017001,08063063004
08005005461,08005005463
08041041742,08041041743
08001001167,08001001169
08071071004,08071071008
08035035330,08035035332
08059059207,08059059208
08005005191,08005005192
08001001183,08001001184
08125125003,08125125008
08085085023,08085085025
08013013819,08013013820
08067067009,08067067027
08105105003,08105105008
08035035317,08035035325
08031031901,08031031904
08059059109,08059059110
08031031928,08031031932
08013013502,08013013503
08031031623,08031031624
08001001152,08001001157
08063063005,08063063007
08049049001,08069069412
08031031233,08031031234
08041041651,08041041652
08059059073,08059059217
08083083004,08083083010
08031031107,08031031108
08069069425,08069069811
08125125002,08125125006
08059059178,08059059179
08014014009,08014014012
08031031503,08031031504
08031031204,08031031530
08001001065,08014014028
08037037022,08037037030
08014014015,08014014016
08031031711,08031031832
08051051006,08051051011
08031031927,08031031931
08105105007,08105105008
08005005119,08005005132
08035035339,08035035344
08081081008,08103103002
08013013708,08123123206
08059059232,08059059237
08031031243,08031031248
08069069430,08069069434
08059059173,08059059223
08001001153,08001001154
08117117004,08117117018
08013013902,08013013915
08085085004,08085085009
08001001145,08001001148
08041041403,08041041423
08005005366,08039039007
08069069533,08069069543
08005005472,08005005473
08041041214,08041041322
08123123323,08123123325
08081081009,08081081012
08031031416,08031031421
08031031244,08031031245
08085085005,08085085016
08013013406,08013013615
08037037009,08037037016
08041041401,08041041402
08035035219,08035035229
08035035317,08035035318
08117117001,08117117018
08001001087,08001001089
08005005181,08005005183
08095095003,08115115003
08001001064,08001001066
08041041741,08041041744
08013013841,08013013842
08019019006,08019019007
08015015006,08015015007
08041041420,08041041453
08035035218,08035035228
08001001135,08001001138
08077077020,08077077021
08031031425,08031031429
08005005524,08005005525
08085085002,08085085005
08069069528,08069069546
08031031125,08031031127
08031031132,08059059218
08123123107,08123123120
08041041190,08041041198
08007007005,08067067015
08069069239,08069069801
08035035223,08035035235
08101101054,08101101070
08123123108,08123123142
08101101216,08101101217
08009009007,08009009008
08005005262,08005005278
08005005167,08005005179
08031031819,08031031820
08101101020,08101101037
08109109005,08109109007
08055055007,08101101110
08077077002,08077077029
08041041304,08041041310
08035035114,08035035117
08041041601,08041041613
08041041170,08041041172
08005005417,08005005419
08105105011,08105105013
08045045010,08045045014
08041041652,08041041828
08041041446,08041041523
08005005368,08005005372
08031031844,08031031851
08005005358,08005005362
08005005528,08005005529
08067067002,08067067009
08001001169,08001001193
08001001027,08001001030
08013013306,08013013311
08085085025,08091091004
08013013654,08013013707
08001001129,08031031728
08043043001,08119119006
08031031648,08031031901
08013013406,08013013503
08005005169,08005005178
08059059023,08059059030
08001001157,08001001158
08005005175,08005005176
08035035216,08035035217
08043043003,08101101402
08005005366,08039039012
08087087003,08087087011
08003003005,08105105005
08001001133,08001001134
08101101036,08101101037
08123123220,08123123247
08001001115,08001001117
08013013609,08013013610
08041041134,08041041164
08005005401,08031031651
08001001016,08059059139
08035035340,08035035342
08083083004,08083083011
08013013408,08013013409
08121121001,08121121002
08059059064,08059059077
08041041317,08041041320
08101101007,08101101013
08069069405,08069069407
08125125003,08125125011
08005005302,08005005305
08031031729,08031031730
08089089012,08089089014
08013013315,08013013316
08035035206,08035035207
08023023001,08023023004
08101101047,08101101048
08005005531,08005005546
08095095003,08115115002
08123123330,08123123338
08005005224,08005005235
08005005422,08005005427
08017017003,08063063009
08001001193,08001001198
08005005216,08005005219
08059059227,08059059230
08041041234,08041041245
08101101021,08101101037
08005005325,08005005326
08041041728,08041041729
08069069312,08069069344
08123123111,08123123220
08041041127,08041041130
08013013105,08014014003
08013013869,08013013872
08041041408,08041041420
08031031114,08031031121
08123123232,08123123255
08037037004,08037037029
08115115003,08115115005
08031031217,08031031608
08069069303,08069069339
08013013612,08013013613
08067067021,08067067029
08041041412,08041041416
08123123118,08123123152
08001001237,08005005550
08005005426,08005005428
08049049008,08049049012
08077077024,08077077052
08041041614,08041041626
08005005280,08005005322
08123123310,08123123342
08069069408,08069069437
08059059127,08059059129
08035035317,08035035332
08041041168,08041041176
08009009002,08009009005
08001001140,08001001142
08089089017,08101101110
08123123308,08123123311
08031031121,08031031122
08005005215,08005005217
08123123100,08123123103
08005005167,08005005178
08059059111,08059059114
08059059119,08059059195
08009009007,08099099008
08005005115,08005005118
08001001196,08001001226
08077077010,08077077012
08069069437,08069069441
08005005122,08005005140
08001001093,08001001097
08005005268,08005005320
08067067003,08067067005
08001001023,08001001122
08005005434,08005005534
08069069214,08069069215
08075075012,08075075013
08041041316,08041041317
08005005460,08005005462
08001001106,08001001107
08021021005,08021021007
08035035236,08035035247
08069069531,08123123229
08001001122,08031031502
08077077015,08077077017
08031031719,08031031721
08005005115,08005005116
08037037006,08037037009
08001001173,08001001186
08045045005,08045045006
08031031214,08031031528
08123123137,08123123319
08105105003,08105105006
08031031631,08031031643
08059059102,08059059111
08013013201,08013013202
08069069213,08069069244
08011011003,08011011005
08105105001,08105105012
08069069532,08069069544
08101101022,08101101023
08013013209,08013013210
08043043005,08043043028
08069069403,08069069430
08031031105,08031031106
08013013918,08069069418
08001001227,08123123314
08029029014,08029029015
08001001187,08001001190
08041041615,08041041631
08083083007,08083083009
08005005243,08005005244
08069069306,08069069339
08101101043,08101101045
08123123212,08123123243
08031031250,08031031914
08045045008,08045045010
08035035112,08035035114
08043043027,08043043030
08031031414,08031031415
08031031923,08031031930
08069069803,08123123143
08059059246,08059059252
08005005419,08005005421
08059059128,08059059132
08035035227,08035035238
08041041314,08041041317
08059059060,08119119012
08031031415,08031031421
08005005279,08005005281
08069069519,08069069530
08095095007,08125125005
08029029017,08029029020
08041041140,08041041147
08069069808,08069069809
08069069239,08069069603
08041041623,08041041650
08071071003,08071071010
08123123129,08123123153
08123123107,08123123110
08041041134,08041041237
