GEOID,DISTRICT
04013000722,2
04013000673,2
04013000613,5
04013000297,5
04013000084,6
04013000357,7
04013000707,3
04013000454,7
04013000713,1
04013000615,7
04013000229,7
04013000028,7
04013000607,7
04013000717,7
04013000616,7
04013000618,7
04013000619,7
04013000617,7
04013000606,7
04013000247,7
04013000605,7
04013000151,1
04013000430,1
04013000043,1
04013000087,3
04013000670,3
04013000533,1
04013000014,3
04013000586,4
04013000611,4
04013000523,8
04013000358,4
04013000362,6
04007000038,2
04007000040,2
04012000057,3
04012000058,3
04007000024,2
04013000740,1
04013000067,1
04013000186,3
04013000018,5
04013000059,1
04013000023,1
04013000116,5
04013000238,2
04013000266,2
04013000365,4
04013000371,3
04013000730,3
04012000062,1
04012000055,1
04012000056,1
04012000051,1
04007000033,2
04005000015,2
04005000019,2
04005000001,2
04005000061,2
04005000090,2
04013000687,3
04013000062,3
04013000685,3
04001000215,2
04001000075,2
04001000140,2
04001000165,2
04001000030,2
04001000130,2
04001000020,2
04001000205,2
04007000039,2
04007000051,2
04013000644,3
04013000407,6
04013000058,6
04013000458,3
04013000626,3
04013000674,4
04013000017,5
04013000040,5
04013000249,5
04013000746,5
04013000382,5
04013000478,5
04013000257,4
04013000591,6
04013000747,5
04013000140,5
04007000018,8
04007000001,8
04007000013,8
04007000014,8
04007000015,8
04003000025,9
04003000045,9
04003000047,9
04003000006,9
04003000005,9
04003000018,9
04003000004,9
04003000039,9
04003000029,9
04003000013,9
04003000017,9
04003000010,9
04003000012,9
04001000180,2
04001000035,2
04001000185,2
04001000100,2
04001000005,9
04027000P37,3
04027000P38,3
04027000P39,3
04027000P36,3
04027000P35,3
04027000P26,3
04027000P04,3
04027000P41,3
04027000P23,3
04027000P24,3
04027000P18,3
04027000P20,3
04013000589,7
04001000070,2
04001000160,2
04001000155,2
04001000115,2
04001000010,2
04001000150,2
04017000036,2
04017000005,2
04017000038,2
04017000039,2
04017000012,2
04017000058,2
04017000040,2
04017000025,2
04017000033,2
04013000309,6
04013000678,6
04013000693,3
04013000474,3
04013000621,1
04013000584,2
04013000167,2
04013000660,2
04013000370,6
04013000041,5
04027000P29,3
04027000P28,3
04027000P30,3
04027000P31,3
04027000P07,3
04027000P10,3
04027000P11,3
04027000P09,3
04027000P12,3
04027000P22,3
04027000P21,3
04027000P33,3
04027000P17,3
04027000P15,3
04027000P14,3
04027000P19,3
04005000093,2
04005000094,2
04005000095,2
04007000011,2
04013000720,5
04013000412,5
04013000726,5
04013000339,5
04013000065,3
04013000426,7
04013000354,7
04013000024,4
04013000634,4
04013000243,4
04013000399,5
04013000744,5
04013000684,5
04003000044,9
04003000008,9
04003000021,9
04003000035,9
04003000024,9
04013000077,1
04009000012,9
04009000013,9
04009000009,9
04027000P06,3
04027000P32,3
04027000P27,3
04027000P25,3
04027000P01,3
04003000026,9
04003000031,9
04003000015,9
04003000019,9
04013000553,7
04013000490,3
04013000351,1
04013000392,6
04013000735,4
04013000391,5
04013000198,4
04013000397,6
04013000340,6
04013000296,7
04013000343,6
04013000480,5
04013000683,5
04017000006,2
04017000031,2
04017000037,2
04017000042,2
04017000029,2
04017000043,2
04001000015,2
04013000556,5
04013000515,6
04013000203,7
04013000307,7
04013000469,5
04013000042,7
04013000202,7
04013000304,5
04027000P13,3
04013000046,6
04013000095,2
04013000201,4
04013000111,4
04013000326,6
04013000736,5
04013000157,4
04013000258,4
04013000648,2
04013000076,7
04013000119,7
04013000327,4
04013000438,5
04013000366,4
04013000394,7
04017000004,2
04017000044,2
04017000022,2
04017000019,2
04017000017,2
04013000663,6
04013000435,1
04013000625,2
04013000096,2
04013000180,2
04013000342,1
04013000259,6
04013000702,6
04013000599,5
04013000417,4
04013000289,4
04013000557,1
04013000745,3
04013000577,5
04013000505,5
04013000385,5
04013000170,5
04013000418,4
04013000217,4
04013000372,4
04013000083,4
04013000349,3
04021000014,8
04021000067,8
04003000016,9
04003000048,9
04003000001,9
04003000022,9
04003000007,9
04003000049,9
04013000658,1
04013000134,3
04013000333,1
04013000334,6
04013000655,6
04013000432,5
04013000466,6
04013000718,6
04013000319,2
04013000173,5
04013000301,4
04013000102,5
04013000714,1
04013000437,1
04013000612,4
04013000127,7
04013000318,5
04013000573,5
04021000076,8
04021000071,8
04021000089,8
04021000016,8
04021000104,8
04021000011,8
04013000169,5
04021000061,7
04021000054,7
04021000078,7
04007000030,2
04007000027,2
04027000P34,3
04027000P43,3
04027000P16,3
04027000P08,3
04012000060,3
04012000052,1
04012000064,3
04017000003,2
04017000007,2
04017000032,2
04017000020,2
04017000047,2
04013000387,6
04013000624,4
04027000P03,3
04027000P42,3
04027000P40,3
04027000P05,3
04001000210,2
04001000090,2
04001000175,2
04001000105,2
04007000010,8
04007000008,8
04007000037,2
04007000036,2
04007000031,2
04001000195,2
04001000050,2
04001000120,9
04001000145,2
04001000190,2
04001000110,2
04017000008,2
04017000048,2
04017000056,2
04017000016,2
04017000049,2
04017000018,2
04017000046,2
04017000057,2
04017000059,2
04013000069,6
04013000479,6
04013000341,6
04013000165,7
04013000543,7
04013000231,7
04013000694,7
04013000280,7
04013000498,7
04013000236,7
04013000380,7
04013000204,6
04013000323,5
04021000039,8
04021000083,8
04021000028,8
04021000098,8
04021000086,8
04021000085,8
04021000094,8
04021000101,7
04013000462,5
04013000596,2
04013000036,2
04013000185,3
04017000052,2
04017000009,2
04017000053,2
04013000120,5
04013000741,2
04013000292,2
04013000128,7
04013000420,3
04013000629,1
04017000034,2
04013000716,1
04013000590,1
04013000033,1
04013000237,7
04013000567,3
04013000491,6
04013000538,3
04013000142,6
04013000310,7
04013000527,2
04013000375,2
04013000150,1
04013000130,1
04017000045,2
04013000570,5
04013000405,3
04013000208,2
04013000100,6
04013000680,6
04013000520,6
04013000155,4
04021000099,8
04021000035,8
04021000021,8
04021000081,8
04021000033,8
04021000080,7
04017000054,2
04017000014,2
04017000010,2
04017000050,2
04017000041,2
04017000027,2
04017000002,2
04025000020,1
04025000021,1
04025000016,1
04025000014,1
04025000051,1
04025000008,1
04025000033,2
04025000045,2
04025000046,2
04025000039,2
04017000060,2
04025000035,2
04025000030,2
04025000004,1
04017000015,2
04017000001,2
04017000024,2
04003000036,9
04017000055,2
04017000028,2
04013000104,5
04013000415,7
04013000174,3
04013000715,3
04013000177,1
04013000497,1
04003000046,9
04003000003,9
04003000037,9
04003000033,9
04003000043,9
04003000034,9
04003000027,9
04003000014,9
04009000010,9
04009000011,8
04003000002,9
04015000211,1
04015000209,1
04015000202,1
04015000220,1
04015000217,1
04015000201,1
04015000203,1
04015000215,1
04015000223,2
04015000205,2
04005000064,2
04005000071,2
04005000065,2
04005000052,2
04005000051,2
04005000088,2
04005000050,2
04013000522,5
04013000672,4
04013000044,6
04013000560,6
04003000020,9
04003000011,9
04003000038,9
04015000212,1
04015000206,1
04015000219,1
04015000213,1
04015000224,1
04015000216,1
04015000210,1
04015000218,1
04015000204,1
04015000222,1
04025000043,2
04025000066,2
04025000013,1
04019000062,8
04019000148,8
04015000208,1
04015000221,1
04025000019,1
04025000049,2
04025000031,2
04025000028,1
04025000010,1
04025000091,1
04025000037,2
04025000090,2
04025000077,2
04025000041,2
04025000029,1
04025000054,2
04025000115,2
04025000036,2
04025000005,1
04025000114,2
04025000003,2
04025000105,2
04025000001,2
04025000027,1
04025000012,2
04011000002,9
04011000005,9
04011000001,9
04011000004,9
04009000003,9
04009000022,9
04009000006,9
04009000004,9
04009000015,9
04019000136,8
04019000023,8
04019000236,9
04019000123,9
04019000003,8
04019000070,8
04019000060,8
04023000021,9
04023000011,9
04023000007,9
04023000008,9
04019000080,9
04019000094,9
04019000212,8
04019000013,8
04019000027,8
04019000029,8
04019000204,9
04019000074,9
04019000076,8
04019000071,8
04025000109,2
04019000138,8
04019000107,9
04019000106,9
04019000166,8
04019000133,9
04019000031,8
04011000008,9
04011000007,9
04019000022,9
04019000135,8
04019000137,8
04019000178,9
04019000073,8
04019000042,8
04019000112,9
04019000220,9
04019000203,8
04019000007,8
04019000233,8
04015000207,1
04019000053,9
04025000056,2
04019000036,8
04019000108,9
04019000249,9
04019000229,9
04019000206,9
04019000046,9
04019000039,9
04019000145,8
04019000200,8
04019000092,8
04019000198,9
04019000155,9
04019000201,8
04019000208,8
04019000100,9
04019000038,8
04019000159,9
04019000072,9
04019000110,8
04019000168,9
04019000180,9
04019000008,9
04019000199,9
04011000003,9
04009000005,9
04009000002,9
04009000017,9
04009000021,9
04009000019,9
04019000218,9
04019000195,9
04019000184,8
04019000079,8
04019000131,9
04019000032,8
04019000129,9
04019000221,9
04019000097,8
04019000086,9
04019000082,9
04019000175,8
04019000006,8
04019000011,9
04019000045,8
04019000043,8
04019000115,8
04019000015,8
04019000185,8
04019000213,8
04019000150,8
04019000047,9
04019000064,9
04019000109,9
04025000040,2
04019000222,8
04019000090,9
04019000069,9
04019000246,9
04019000050,9
04019000005,8
04019000122,9
04019000214,9
04019000132,9
04019000124,9
04019000054,9
04019000040,8
04019000211,8
04019000024,8
04019000227,9
04019000224,9
04019000217,9
04019000167,8
04019000202,8
04019000194,8
04019000012,8
04019000142,8
04019000147,9
04019000152,9
04019000235,9
04019000104,8
04015000214,1
04019000026,9
04019000183,9
04019000209,9
04019000140,9
04019000084,9
04019000231,9
04013000126,7
04013000414,7
04013000079,7
04013000094,4
04013000682,6
04013000598,5
04013000481,5
04013000091,7
04013000708,7
04013000696,5
04013000547,5
04013000299,8
04013000436,5
04013000443,7
04013000129,7
04013000012,6
04013000194,7
04013000188,3
04013000267,3
04013000037,3
04013000121,3
04013000585,6
04013000470,2
04013000455,4
04013000090,6
04013000550,3
04013000710,3
04013000639,7
04005000070,2
04005000016,2
04005000003,2
04005000021,2
04013000546,7
04013000656,6
04013000668,4
04013000389,6
04013000401,3
04005000023,2
04013000739,7
04013000160,6
04013000295,6
04013000496,7
04013000529,4
04013000486,5
04013000597,1
04013000020,1
04013000737,1
04013000688,4
04021000004,8
04021000103,8
04021000006,8
04021000044,4
04021000047,4
04013000135,7
04013000312,6
04013000695,3
04013000593,5
04013000390,5
04013000053,4
04013000337,5
04013000039,7
04013000221,6
04013000743,7
04013000388,3
04013000594,2
04021000074,7
04021000073,7
04021000058,4
04021000088,8
04021000043,4
04013000242,5
04013000440,5
04013000637,3
04013000156,1
04013000346,7
04013000452,5
04013000508,4
04013000159,4
04013000698,5
04013000433,6
04012000054,1
04007000054,8
04001000055,2
04001000095,2
04005000060,1
04021000069,8
04001000200,2
04013000373,5
04013000230,5
04013000239,2
04013000453,5
04013000651,5
04013000641,7
04005000086,2
04013000484,5
04013000219,1
04013000347,1
04007000032,2
04013000325,1
04013000189,3
04007000017,8
04007000034,2
04003000041,9
04003000023,9
04007000035,2
04007000012,8
04007000003,8
04007000007,8
04017000011,2
04013000101,4
04013000381,7
04013000336,7
04013000097,7
04013000019,5
04017000026,2
04013000419,4
04021000057,4
04007000026,2
04013000566,4
04013000199,5
04013000293,5
04013000449,5
04013000652,5
04017000051,2
04021000087,8
04017000030,2
04005000004,2
04005000012,2
04005000014,2
04005000013,2
04017000013,2
04013000285,1
04013000463,6
04013000376,7
04013000272,2
04009000016,8
04009000001,9
04009000014,9
04025000018,1
04009000018,9
04009000007,9
04023000019,9
04023000024,9
04023000001,9
04023000016,9
04019000130,9
04019000075,9
04019000111,9
04023000005,9
04023000022,9
04023000017,9
04019000101,8
04019000119,9
04019000114,9
04019000067,8
04019000063,9
04023000014,9
04023000012,9
04023000002,9
04019000021,8
04019000207,9
04019000156,9
04019000009,9
04019000141,9
04019000182,9
04019000188,8
04019000216,8
04019000144,8
04023000020,9
04019000215,8
04019000170,8
04019000091,9
04019000179,9
04019000065,9
04019000044,8
04019000066,9
04019000078,9
04019000113,9
04019000128,9
04019000121,9
04019000041,8
04019000197,9
04019000225,8
04019000205,9
04019000051,9
04019000004,8
04019000014,8
04019000162,8
04019000149,8
04019000169,8
04019000186,8
04019000035,8
04019000134,8
04019000219,8
04025000057,1
04019000096,9
04019000226,8
04019000020,8
04019000239,9
04019000061,9
04019000161,8
04019000210,8
04019000001,3
04019000187,8
04019000093,9
04019000058,8
04005000083,2
04019000143,8
04013000255,7
04013000109,5
04013000502,5
04013000595,4
04013000640,4
04013000493,3
04013000697,7
04013000235,7
04013000147,4
04013000274,5
04013000509,7
04013000572,7
04013000622,7
04005000006,2
04005000009,2
04021000032,8
04021000079,7
04021000052,8
04021000060,8
04013000139,7
04013000632,7
04013000413,5
04013000193,7
04013000026,4
04013000742,6
04013000213,5
04013000144,7
04013000530,7
04013000571,5
04013000638,1
04013000317,5
04013000460,5
04013000110,5
04013000222,4
04013000115,5
04013000081,5
04013000403,5
04013000501,5
04013000080,4
04013000636,1
04013000328,5
04013000145,6
04013000226,4
04007000023,2
04013000052,6
04013000353,1
04013000554,5
04013000345,5
04007000009,8
04013000409,4
04013000051,1
04013000472,3
04013000600,2
04013000283,5
04013000264,2
04005000082,2
04013000499,5
04013000281,7
04013000324,7
04013000105,7
04013000446,7
04013000731,3
04001000040,2
04013000450,4
04013000691,7
04013000348,7
04013000512,4
04013000468,4
04013000537,4
04013000396,6
04013000098,7
04003000040,9
04003000028,9
04027000P02,3
04013000507,2
04013000473,5
04013000421,6
04013000692,7
04013000123,5
04013000525,5
04021000042,4
04021000064,4
04013000456,6
04013000631,6
04013000223,4
04013000383,4
04013000003,6
04013000552,6
04013000395,2
04013000322,6
04013000604,1
04013000608,5
04013000224,7
04013000654,4
04013000630,3
04013000021,5
04021000063,4
04013000603,1
04013000187,7
04005000025,2
04013000048,5
04013000001,6
04009000020,9
04019000158,8
04019000234,8
04019000030,8
04023000006,9
04023000023,9
04019000099,9
04019000018,8
04019000192,9
04019000017,8
04019000033,8
04019000232,9
04019000019,9
04019000085,8
04019000068,8
04025000002,1
04019000151,8
04019000016,8
04019000154,8
04019000048,9
04019000228,8
04019000117,9
04019000230,8
04019000193,9
04019000120,9
04019000223,8
04019000095,9
04019000083,9
04013000545,6
04013000152,5
04013000075,5
04013000725,5
04005000085,2
04013000057,1
04013000344,6
04013000434,6
04005000007,2
04005000020,2
04013000278,5
04013000650,4
04013000408,5
04013000699,5
04013000461,7
04013000535,4
04013000008,7
04013000240,2
04013000124,6
04013000569,7
04001000135,2
04013000441,7
04013000030,1
04013000563,4
04013000184,3
04001000045,2
04017000023,2
04013000482,5
04013000528,6
04013000054,1
04021000084,4
04017000035,2
04023000003,9
04023000013,9
04019000177,9
04019000164,8
04019000098,9
04019000088,8
04019000127,8
04019000157,9
04023000015,9
04019000034,8
04019000055,8
04023000009,9
04019000105,9
04019000247,8
04019000237,8
04019000139,9
04019000028,9
04019000242,8
04019000176,9
04019000116,9
04019000196,9
04019000056,8
04019000191,8
04013000064,5
04013000411,5
04013000313,6
04013000579,1
04013000252,4
04005000008,2
04021000045,4
04013000329,5
04013000712,6
04013000657,5
04013000089,1
04013000477,4
04013000492,5
04013000063,7
04013000425,2
04013000225,5
04013000562,5
04013000564,3
04013000665,2
04013000532,4
04013000424,6
04007000002,8
04013000164,6
04003000042,9
04013000263,5
04013000148,5
04013000534,5
04013000609,5
04003000032,9
04013000004,6
04013000320,5
04007000004,8
04007000025,2
04021000056,4
04017000061,2
04003000009,9
04013000277,1
04005000067,2
04009000008,9
04023000010,9
04019000173,8
04019000189,9
04019000049,9
04019000244,9
04019000025,9
04013000153,1
04013000428,3
04013000332,7
04013000200,5
04013000321,7
04013000565,7
04005000017,2
04013000536,1
04013000197,7
04013000367,6
04007000028,2
04013000261,5
04005000002,2
04019000037,8
04019000153,8
04019000052,9
04019000240,9
04019000174,9
04019000241,9
04019000126,9
04019000059,9
04019000165,9
04019000172,8
04013000181,3
04013000070,5
04013000442,5
04007000016,8
04003000030,9
04013000013,1
04013000734,3
04012000059,3
04012ZZZZZZ,3
04007000006,8
04013000055,5
04019000102,9
04019000057,8
04019000118,9
04019000077,8
04019000089,9
04019000171,9
04013000303,1
04013000422,5
04005000010,2
04013000138,6
04021000066,4
04013000429,5
04019000160,9
04019000190,9
04019000238,8
04019000248,9
04019000010,9
04019000181,9
04013000555,1
04013000241,7
04013000031,4
04021000072,8
04013000022,4
04013000471,4
04025000015,1
04019000081,8
04019000146,8
04013000689,5
04013000254,7
04023000004,9
04019000243,9
04013000355,5
04013000071,7
04013000368,6
04013000338,5
04013000568,4
04013000335,6
04011000006,9
04013000308,6
04013000721,7
04019000103,9
04019000125,9
04023000018,9
04019000245,8
04005000018,2
04019000163,8
04007000029,2
04019000087,8
04017000021,2
