GEOID,POP,X,Y
2106700B127,1227,-84.49016153457401,37.99360793519377
2106700A174,967,-84.47103687032671,38.06097122973987
2106700A187,1644,-84.56948156412147,38.09449162848443
2106700C129,539,-84.46450052369831,38.02615295783608
2106700C143,1218,-84.44635020809937,38.01781912475752
2106700C170,820,-84.45915216967795,38.02033581455919
2106700C148,1066,-84.46490948938570,38.03541934381992
2106700A200,2121,-84.53232039878141,38.10215525154027
2106700C167,1514,-84.44347503090894,38.00631027060669
2106700C171,980,-84.45155818835879,38.00104332031987
2106700C151,1300,-84.44606946893373,37.99569496820308
2106700B139,861,-84.47743530842662,38.01976086385676
2106700A181,1020,-84.53189090892289,38.03458309238322
2106700B211,1400,-84.49995031257748,37.98273940893975
2116900B101,696,-85.70246497337214,37.06720763587708
2113100A104,796,-83.36322722579754,37.12091954601104
2101500C126,1516,-84.63119377805585,39.01797883581914
2101500C123,1278,-84.64714946327906,39.04320209952790
2106700A156,732,-84.53672691006361,38.02554559313312
2106700A136,1015,-84.53621609712992,38.03117112516191
2106700B202,1253,-84.50609828191664,37.95558575333508
2101500C133,1271,-84.61752874182713,38.98393791542491
2101500B128,2500,-84.63309404129103,38.85663620862056
2101500B127,3247,-84.61075992263613,38.87674731196608
2117700B105,677,-87.08109828038702,37.09229010303138
2117700A107,1843,-87.11834748877443,37.32065436417573
2117700A102,993,-87.10963034257735,37.30629296667697
2117700E103,1892,-87.20937309795113,37.36436019182937
2117700E105,1226,-87.23515289790193,37.31598222180526
2117700D101,2042,-87.26340969354061,37.16381672133389
2117700D103,2053,-87.19695062159272,37.10433746766510
2117700A101,396,-87.04809050295236,37.27108474577476
2117700C106,1666,-87.12882723831562,37.20599278640334
2117700C103,1021,-87.15415574322881,37.24734680851434
2117700D102,1087,-87.30632059972336,37.26136122766871
2117700D104,1263,-87.25185503281681,37.21782398440596
2117700B102,1218,-86.97299417206266,37.20360427466510
2117700B104,2037,-87.06087622694450,37.16391377035814
2117700B103,1098,-86.96980346225163,37.11034010059830
2106700B117,968,-84.56951899870923,37.99514502876106
2106700B163,1230,-84.57521402005449,37.99807223239752
2106700C215,740,-84.49000913350888,37.96129046310128
2106700A172,1387,-84.46309715437246,38.04540527535936
2101500A110,1215,-84.84219253167895,39.06349996784783
2101500A104,2744,-84.77072739734285,39.04627268220777
2101500A103,2392,-84.76506761580366,39.09343000578134
2101500B117,2469,-84.67645146861466,38.99056584436185
2101500B115,1082,-84.68834802622510,39.00280038108534
2104100A101,924,-85.26213645990791,38.69796551280658
2104100C104,2032,-85.10590261278286,38.68190699457941
2114300B102,2025,-88.07605368224634,37.12086486826066
2114300X001,0,-88.11048727914172,36.96189178786743
2114300B101,1119,-88.07800204594609,37.09759708978413
2114300C101,1220,-88.16751840831033,37.03174794748575
2114300A102,2069,-88.02156662762978,37.05695067895264
2106700C185,364,-84.40083103379285,38.10034100000000
2106700C125,1200,-84.35846530195752,38.05812091461799
2106700C223,1263,-84.43491447793618,38.04590745539270
2106700C118,1073,-84.44541978597604,38.06229342703976
2106700A158,1022,-84.61443546471934,38.02003751247444
2106700A138,1162,-84.55966128449057,38.04084022858698
2106700C160,546,-84.42351030200027,37.92996146890694
2106700C225,1116,-84.36227576707768,37.95292756063909
2115500H102,930,-85.42909342180261,37.62287375448776
2115500E103,1518,-85.43904324838739,37.53832923948958
2102100C101,1730,-84.78620408171942,37.62296646131762
2102100B103,1986,-84.80298650245281,37.60196301167881
2113700D105,686,-84.77617297106242,37.53932422260290
2102100B102,994,-84.84102757917235,37.57938286087645
2105900H107,1117,-86.97988978912551,37.78798354251598
2105900H103,2055,-86.97381589777657,37.74303530846906
2105900A106,1583,-87.10373089270536,37.77753553007227
2105900A105,2103,-87.13682804873343,37.74921737263755
2105900C101,2394,-87.24164708548108,37.74480182871656
2105900D102,1079,-87.34258704011383,37.70309884697875
2105900D103,687,-87.27577888921927,37.67599589700028
2117700E104,1266,-87.17298732154117,37.28693571339190
2117700E102,863,-87.12991986540803,37.29970127789444
2117700E101,711,-87.13953752069668,37.37417235247685
2101500A119,1066,-84.66592903162071,39.01672832491632
2101500C131,2714,-84.64391109949271,38.98131590990596
2101500C102,2512,-84.63724563969514,38.96325715854934
2101500C110,5388,-84.61998128921182,38.94413280517524
2121700E103,1672,-85.42282045652557,37.34743427163662
2121700D101,404,-85.26734207185582,37.27807555465508
2121700C101,380,-85.24552956146887,37.35301841479234
2121700D102,1785,-85.36484089325968,37.25952956147357
2121700C105,2239,-85.30981072433663,37.32052097392386
2105900A112,956,-87.13254682711698,37.76730220969817
2105900A102,3628,-87.14469433906527,37.76728032326220
2121700A102,722,-85.42370320579869,37.41890874558976
2121700E101,2172,-85.39081547481169,37.31755761534800
2121700D104,1872,-85.34383989509466,37.31348748979978
2121700E102,1002,-85.35823594183326,37.33116744230330
2115500A104,1178,-85.22336402692896,37.56565940169256
2115500D102,1394,-85.21811163898475,37.53030515774870
2115500D104,1301,-85.26046165914101,37.56101016315093
2115500E102,1648,-85.32312840816526,37.55284872623348
2115500A103,937,-85.17165658540792,37.59505747774944
2115500C102,2527,-85.25047087960313,37.57818268667552
2115500A101,1057,-85.09259013774870,37.57194712124372
2122300B103,955,-85.33927480363239,38.52580122301738
2102100D103,1378,-84.70774993268951,37.63880846919255
2102100C104,1363,-84.75708668184099,37.63071775919372
2102100D101,1710,-84.74589535122902,37.64693771519823
2111700C112,1174,-84.59671797780499,39.02551845904479
2111700C135,2213,-84.58207623407472,39.06962849999999
2111700C102,1417,-84.56725315655369,39.06429009227658
2111700A114,1359,-84.51616822966326,39.03474111579349
2111700A130,1294,-84.50434026554331,39.03015095896178
2111700A118,1497,-84.50456187595071,39.07910513320626
2111700A128,1683,-84.55438000865459,39.08570597300104
2111700A125,660,-84.56107085094384,39.07947926409601
2103500B108,680,-88.15315908816137,36.59474220827057
2104100B101,842,-85.17350375603900,38.67861084012920
2104100C102,500,-84.98868486833129,38.66193949865150
2123500B104,614,-84.10110447024452,36.92373553249572
2123500D105,1670,-84.10612131314215,36.88109694414490
2123500A104,703,-84.11925745563217,36.79208869454032
2103300A101,822,-88.02572692710157,37.20316435825715
2111700C125,2138,-84.54683602941057,39.06584000253550
2111700C122,1903,-84.53611148747063,39.05542327543613
2111700A131,2730,-84.52655212195012,38.98215542179442
2105900F103,1358,-86.97150416995196,37.68585591911755
2105900F101,2654,-86.89107384848191,37.68151410337578
2117700A104,849,-87.10180810137761,37.28792192438812
2117700A106,890,-87.12738567115319,37.26940304127776
2120700C103,1004,-84.94062165124825,37.06722117361397
2120700C102,743,-84.96532019621529,36.99661344551943
2120700C101,1509,-85.00829393152237,37.05036203855669
2120700E101,1965,-85.10535618138030,37.05318612196488
2120700E103,1009,-85.08518029149278,37.03374627262031
2120700B103,1388,-85.14674569541791,37.00717235885409
2120700E102,881,-85.06012690440804,37.03947152434298
2120700B101,1029,-85.08351147560344,36.91711986615974
2120700B102,801,-85.18035447563662,36.90961725181869
2103500B107,791,-88.20342164663384,36.56210210722483
2103500A104,1924,-88.28015020442839,36.71080570158969
2117700B101,1113,-87.07706079851795,37.20500797938769
2112500F101,1890,-84.12635756387057,37.04175987924469
2112500F102,1640,-84.17954564877542,37.04659376419779
2107300B106,2554,-84.78834616900180,38.18490392827525
2107300B101,1639,-84.83790415460095,38.17217023807663
2107300D106,1044,-84.87116586287864,38.20443645194635
2120700D102,1016,-85.06008511478716,37.12529684246073
2117700C104,1787,-87.19029449291619,37.22875399995747
2103500D106,2004,-88.39446363325926,36.71280257281936
2103500D105,2338,-88.35534746231232,36.64535002981088
2103500D108,3106,-88.31811001899027,36.64209530411604
2117900A103,1999,-85.45880792453808,37.81016674329642
2117900B102,1761,-85.44006217806459,37.80952450344871
2120700A103,1268,-85.02856246139687,36.99931567643181
2120700A101,1414,-85.04499717828175,36.96642303706349
2120700A102,1037,-85.07813669620705,36.97642750000000
2107900E103,1637,-84.42164681314644,37.51872334672361
2107900A103,1264,-84.62993966663817,37.63529433004605
2107900A104,1448,-84.68948435716639,37.69960778427566
2107900D104,1010,-84.60835383410773,37.70595149941128
2115500H104,941,-85.33733728395060,37.61323450000000
2115500H101,1295,-85.38097993896938,37.63702555687897
2115500C105,573,-85.26792020881516,37.61626096256936
2114300C102,1222,-88.17431199918188,37.08552033569408
2103500A103,2581,-88.15272288561856,36.68675130365875
2103500C103,961,-88.34173437905230,36.52599738197793
2102300E101,891,-84.02349215884301,38.71823125872048
2102300C101,1008,-83.95409161342766,38.74926466830587
2102300B101,1021,-84.06719612821986,38.75841815234485
2121900C102,1173,-87.26974317315073,36.71640453539221
2121900E102,1372,-87.21770978260606,36.66733962116959
2111700C106,1923,-84.60201019129724,39.00202625121051
2111700C104,2391,-84.59583942365120,39.00324435686741
2111700C108,807,-84.59681370476237,39.01243728042514
2111700A104,925,-84.53977966008569,39.08008362540725
2111700A126,2702,-84.54552527052770,39.09079332567786
2111700A105,819,-84.53432166756917,39.09130354494186
2111700C143,0,-84.54329370588235,39.07689200000000
2111700A107,1860,-84.52128779245153,39.07794529961744
2111700A108,2322,-84.51644769563202,39.07100680692092
2111700A106,1655,-84.51507512242699,39.07742053084313
2115900A102,978,-82.54010728923627,37.88294875780009
2115900A101,362,-82.55940261676643,37.85620928271427
2115900B103,2137,-82.59928471568382,37.78198719994219
2115900D102,633,-82.40624065931311,37.77446909715191
2121500B102,1701,-85.39964566783492,38.08299060087684
2121500B101,1993,-85.46048896262283,38.05060731555304
2121500D103,311,-85.40268350004051,38.02820041894188
2117900C101,1538,-85.47766521770249,37.81760484146313
2117900C102,2176,-85.46661273359999,37.82801985276486
2121500D104,265,-85.38040120663983,38.03919990075441
2121500A101,3819,-85.34664721127797,38.05252849401507
2121500D106,45,-85.35919883050289,38.01893788279605
2121500D105,942,-85.31492066821514,38.01892899481356
2104900B105,1323,-84.15605746208252,37.92196001078796
2117900C105,1734,-85.63809661429659,37.78965284969861
2117900A102,2670,-85.57912305077934,37.70393786129543
2117900E101,1186,-85.37842288065004,37.89265332541738
2117900D104,1633,-85.44675506885726,37.92061686029496
2101500A121,3573,-84.73508145263000,39.09568727560516
2101500A109,2661,-84.68404159347003,39.06309481341113
2101500A111,2616,-84.69621484157385,39.03719102183248
2101500A108,2524,-84.71660694032106,39.07320634259236
2101500A116,1329,-84.71149341651704,39.01903704996089
2112300D103,633,-85.67847066273403,37.45275465413744
2112300D101,1212,-85.75272684137875,37.46256228422919
2110900B102,1716,-83.93885786424904,37.31068444669592
2111500A106,955,-82.82015041442784,37.77057688606383
2111500B110,921,-82.79604988107464,37.86283892114106
2111500A105,1938,-82.84825887898644,37.81825581147202
2107300F103,1189,-84.94932458503008,38.23780006802239
2107300A101,1735,-84.88253007392319,38.14027359813093
2107300E109,1870,-84.90658731989478,38.16516854907093
2107300E102,2474,-84.96809397074728,38.13678216586077
2107300B108,1260,-84.84384847511905,38.18588396002685
2107300E101,2042,-84.92207279317553,38.16904352141434
2107300F106,711,-84.91708487247516,38.19750516422327
2121900E101,876,-87.13320176327615,36.68692310083788
2115900C101,1047,-82.61698352576592,37.84455080832134
2123500C110,654,-84.15527420683139,36.71340115987550
2110900A103,1183,-83.88643797081151,37.40457866063677
2110900A101,889,-83.97651336869509,37.46046783288540
2121900C101,1460,-87.19429379501051,36.78681712803090
2121900A103,1014,-87.25722646401471,36.84664265094015
2110900B101,1741,-83.87050748893542,37.35012977929702
2121900D102,2183,-87.10821149521819,36.81084916368795
2121900D101,297,-87.08885208237707,36.73361401805651
2121700F101,785,-85.35803251452049,37.43551365044122
2117700C101,1920,-87.13775888173717,37.17074755557420
2112300B102,926,-85.66314782089582,37.63158670012885
2104900F104,866,-84.17762904329722,38.00121501187184
2104900C102,1479,-84.11511168062169,37.97714158361012
2104900B104,1219,-84.06428237513933,37.87993150738063
2101300E104,861,-83.80290294281873,36.74327448732983
2101300E103,532,-83.72577503758565,36.78713029822548
2108100B101,1373,-84.61876445110912,38.66657916286503
2115900D103,478,-82.44761149837922,37.72975275162491
2112700D102,638,-82.60296189723984,38.01824291446322
2103500C108,950,-88.33752602700004,36.56862060531240
2103500A102,2060,-88.30165401272390,36.63602409740322
2103500A106,1051,-88.24383282146954,36.65201673439064
2103500B101,1359,-88.30387283050997,36.60361125210994
2103500B104,971,-88.26070289939142,36.60149832910620
2113900D101,865,-88.40916043829901,37.24671224557220
2113900D102,780,-88.35532732374010,37.14471216792885
2101700H101,1342,-84.26629143348164,38.27840360465581
2101700H102,1818,-84.25883830914860,38.22797663465900
2112300D102,1560,-85.84152060804161,37.47598955319008
2115500E101,802,-85.33381549260463,37.49756178221739
2115500D103,1209,-85.25393884837062,37.48177523196178
2102100F104,1010,-84.79073687125496,37.65546357763187
2102100C103,668,-84.82448868097786,37.63356293129985
2102100D102,2707,-84.75352305939151,37.69038122604221
2105900A143,1152,-87.13874494384964,37.72768927335250
2105900B101,1395,-87.16332948702014,37.73561553546333
2103900A102,808,-88.99051554683736,36.89309935564921
2103900C102,833,-89.05100434875727,36.80646268157929
2110500A102,834,-89.07933032719927,36.65519150000000
2110500B102,828,-88.94696842613655,36.68084659989467
2107300B102,1549,-84.81918005161745,38.21527650000000
2107300C109,1443,-84.84467095616723,38.22236798374214
2107300A105,834,-84.88035961779377,38.19412590508183
2101300B102,545,-83.69938815750673,36.76139474004373
2101300B107,814,-83.54992618748346,36.84278943793705
2101300D101,658,-83.71772484610958,36.61116490907103
2101300A102,706,-83.53425306383896,36.77837368227952
2105100C103,718,-83.70559847152040,37.23516988394874
2111300D107,550,-84.68169321229674,37.83049574422671
2111300D103,1156,-84.62416684759312,37.82661928903480
2104900C101,1532,-84.08454522002509,38.02360069978256
2105900A120,4479,-87.10021803786815,37.74608416542033
2100100D103,819,-85.40995445508131,36.98111125740797
2100100C102,1199,-85.32614715302158,36.99867186936947
2100100E101,1051,-85.43912787514756,37.11074054904367
2100100F101,1575,-85.30584132797645,37.18351914659714
2100100D101,766,-85.44246115750974,37.05066958548212
2100100E104,1822,-85.34310973309195,37.10178843344017
2101300E101,1050,-83.64738267286855,36.74467394927132
2101300B101,430,-83.69541080813823,36.75839254109978
2101300B104,745,-83.62575126170486,36.84737295923544
2101300B105,535,-83.68692420957800,36.77914056167761
2111500A104,676,-82.79780264231044,37.80549694241134
2111500B103,821,-82.78190072111164,37.76169949595912
2112100A106,1722,-84.02979075655180,36.96120493572161
2112100B101,336,-83.64127010431839,36.91263771061793
2108900C102,1402,-82.76758629949768,38.46025987973955
2108900C110,973,-82.83303461433731,38.44968999347929
2108900C105,1405,-82.72910404851929,38.50402667126423
2108900C101,937,-82.69122905977234,38.49470035150166
2108900A110,1650,-82.75292300814503,38.51559506002459
2108900A109,1905,-82.69716801039748,38.50469530019741
2108900B111,1995,-82.89771635862179,38.54190768766730
2111300C105,2178,-84.56970992549607,37.84930688651761
2101700B103,1140,-84.24797915420224,38.21995080756314
2101700D103,1218,-84.26493419930215,38.19055121670055
2101700C103,1502,-84.25296654211230,38.20774350000000
2103900B101,1122,-88.88233483185653,36.91593400719705
2103900B102,539,-88.86485159889722,36.85149743116800
2112100B106,818,-83.80358050258771,36.93587916002614
2112100E105,2705,-84.06366816906107,36.95855455474381
2100900F103,2716,-86.01739087985989,37.09418821975173
2100900F101,1555,-85.94010787851526,37.13885255337351
2100900E102,1182,-85.97572218266338,37.01735799923529
2111500C106,507,-82.95893865583029,37.95472585081419
2107300A103,728,-84.87208284054891,38.19333635141240
2102300A101,1145,-84.17752072260578,38.75727699275907
2102300D101,1024,-84.15267670770109,38.67957727950619
2104900C104,1423,-84.11797356231571,38.06639893507764
2107300F104,1540,-84.88440067269360,38.20556203815998
2107300D102,1489,-84.86050771888955,38.25257481300299
2118700D103,894,-85.00071991413424,38.60369160401059
2118700A101,546,-84.91979826154581,38.61399562001273
2100900D101,1801,-85.81604569474881,37.09934781745235
2110700B009,984,-87.44213237820956,37.28774006720531
2110700B015,722,-87.50303609131566,37.27681257653256
2110700B013,401,-87.50137884356668,37.29275671287542
2110700B008,915,-87.55143877196592,37.26799660789219
2110700A007,1120,-87.45456430828995,37.23892425603196
2110700B011,922,-87.48937174505438,37.29122140973861
2110700E031,791,-87.58100014368898,37.36440605711872
2110700E036,926,-87.55127292404615,37.35000331658228
2123500C114,664,-84.24734709543043,36.74596542643194
2110100C104,1265,-87.69632411825702,37.67861771982788
2101300D102,1414,-83.70148189099361,36.61518674310327
2101300D105,633,-83.72838037218915,36.61641508978556
2101300C102,899,-83.73878788540959,36.61158335533116
2101300C105,1554,-83.78717101998109,36.61826663538472
2101300D103,810,-83.73155816005968,36.60087612597611
2101300C104,1475,-83.74685864167415,36.60326951228341
2101300A105,1571,-83.69749426869362,36.67217615564755
2101300B103,603,-83.70838136667500,36.76310973935731
2101300A104,529,-83.63054016047047,36.64786414361082
2101300A103,524,-83.52949205759298,36.70582228308497
2101300A101,800,-83.61247091265953,36.71352126083902
2110700F037,395,-87.70732966432668,37.19716272358342
2110700F038,1621,-87.69032968653158,37.18062264898679
2110700A001,724,-87.37856543288765,37.20595775890784
2114700A104,1137,-84.48673404120683,36.61504456229607
2114700F108,681,-84.60473621618652,36.75150748786005
2112100C103,2230,-83.84663100784721,36.86436359679780
2112100B108,1060,-83.87057754178386,36.89345825577136
2112100C104,976,-83.83485824571027,36.81552058128069
2112100E103,995,-84.03250304306042,36.86976526822235
2101300E102,610,-83.70219430201411,36.73272947817878
2101300E105,560,-83.78192430038722,36.68962933876163
2101300B106,118,-83.54206989089472,36.92464089630754
2110900B103,1404,-83.99702811772936,37.29089133129575
2105900A101,2568,-87.14405080314793,37.78931458263872
2109300E001,1270,-85.86332873700742,37.69513000784759
2109300E003,2795,-85.87659321267904,37.69987362990236
2109300D002,2849,-85.86410246194681,37.72423156925315
2109300E006,1261,-85.91672963428095,37.68045060887610
2109300C004,2170,-85.83434884384312,37.75470715750648
2109300C005,1244,-85.78463145025182,37.74396372035043
2110700A005,738,-87.53673351513190,37.16333562674100
2110700A004,321,-87.48845655716211,37.18355276591215
2110700F040,956,-87.61428995661649,37.18784409160783
2110700F042,696,-87.60916294500090,37.29187334646251
2111500B104,887,-82.73848641983152,37.86955501204569
2111500C104,502,-82.88119990834451,37.87675363896342
2110700D027,1590,-87.52014092227166,37.35854787420933
2110700D028,1153,-87.49828175118365,37.37118828714765
2110700D026,490,-87.52677305090666,37.38300670339217
2109300D004,3282,-85.89036674298450,37.74750200000000
2109300C006,1909,-85.76482019792346,37.72888819469119
2110700E033,1244,-87.73835079395012,37.32561210932547
2110700E032,645,-87.73420147308568,37.23890447457268
2100900C104,1836,-85.85308331148090,36.86259793923074
2105900G101,2054,-86.88120992036340,37.77727345334745
2100900E104,2240,-86.10828888522717,36.97092219157513
2100900F102,2261,-85.92757091668273,37.11193672607526
2100900D102,2364,-85.84992753637431,37.04475792708381
2123900E102,1611,-84.72515841238560,38.05497110340927
2123900C102,1698,-84.72674411877230,38.06390714624677
2123900B103,1330,-84.75090934392396,38.05157898097927
2110700D024,1140,-87.50856168762590,37.44378745402707
2110700D023,1387,-87.56756154204032,37.43116360889239
2110700D029,427,-87.48946115687598,37.38895308215111
2110700C022,957,-87.49084267123015,37.33465600766559
2123900A101,1274,-84.70746910857208,38.12240540405422
2123900A102,1737,-84.67813683095265,38.15357258133648
2110700E034,1284,-87.52065588910530,37.33722320947446
2110700E035,840,-87.51126747887889,37.33220799042640
2109300F006,1836,-85.93664868405402,37.54130727450173
2109300B003,2497,-85.92012208801846,37.78464163749123
2109300A009,4320,-85.89140079820653,37.88830526880911
2109300A010,1402,-85.97217195083900,37.87542442741344
2109300C003,1973,-85.77241857028694,37.77863361705239
2109300A002,2109,-85.93720004378164,37.84457142752965
2109300G006,2373,-85.95339854836423,37.66669612699803
2109300F001,1805,-85.89183384410913,37.65505026441621
2109300H006,3032,-85.99418028455128,37.81053230981581
2110700C016,1069,-87.42702757686367,37.42453642472187
2110700C017,860,-87.41286970288984,37.49528562018850
2110700C021,1198,-87.48843678920932,37.37453150000000
2111300E103,1140,-84.62081637932960,37.93620479577528
2111300E102,1565,-84.59053112992559,37.97881737869677
2111300C104,2402,-84.56360191988949,37.86019869003364
2111300C103,2494,-84.56919105107933,37.87485060976509
2111300D101,385,-84.58361999555122,37.95727251510300
2111300E101,449,-84.55734489889306,37.95367975629888
2111300D104,2204,-84.60897208449865,37.90624173845785
2111300D102,1228,-84.58183659534129,37.91036298470870
2105500E101,795,-88.12955038112302,37.19822263135857
2108100C104,1039,-84.72427498794463,38.74627146146779
2108100C108,899,-84.66237250809014,38.73079178345095
2108100A107,1063,-84.55205081991446,38.66328099694061
2108900A104,1192,-82.77249592388337,38.53442208418809
2108900A102,1245,-82.74490022740376,38.53947699016851
2108900A103,1501,-82.73350247702699,38.55219199410934
2108900A105,930,-82.79029088176374,38.53060893667325
2108900B110,954,-83.04742398045801,38.50338790910226
2108900B108,1708,-82.88371095692361,38.61000142850686
2108900B107,1370,-82.99708236614518,38.58293886772066
2116100A104,1410,-83.74275017878574,38.63869822289305
2116100C105,1564,-83.67682083900195,38.56438585919449
2116100C104,833,-83.69556618855043,38.61551747815720
2116100C103,1115,-83.75594402674230,38.53986895439618
2111300B102,1834,-84.48256590598342,37.87573073886117
2111300A106,1713,-84.59068575121825,37.89982229713223
2104500D103,1169,-84.92626567318449,37.28526395778820
2104500A102,746,-84.99945860179254,37.20233889222003
2104500A103,1163,-85.02281562404778,37.27084542013929
2112100D101,860,-83.92306835292445,36.76571062253078
2100900G102,1827,-85.92397678648682,36.99913677771359
2100900A102,1619,-85.90647872253660,36.98625028181217
2100900A103,2435,-85.86920199232677,36.99306481851958
2116100C102,1991,-83.76876013750000,38.63025850000000
2116100B108,1728,-83.80265144995744,38.60904722896769
2116100A101,1070,-83.76648388014850,38.64873548857300
2117300B105,1419,-84.01758425038103,38.07876641381813
2117300A106,2432,-83.94829401900112,38.04778000117740
2123500B105,1050,-84.11324973303653,36.92900411900439
2123500D101,2117,-84.27816427311086,36.80049613967324
2123500A106,1437,-84.12980719195880,36.75326778156018
2123500D106,2123,-84.17898234766130,36.87400835308765
2123500A107,906,-84.16128066648614,36.75115698329351
2123500C109,333,-84.15749696700905,36.73732633361898
2123500A109,2926,-84.19489294765721,36.72566428188312
2111500B102,761,-82.69084955384903,37.75444530171849
2123300C101,1230,-87.66310136843154,37.43521532369673
2122500B102,956,-87.89010967884170,37.78822731963936
2122500B101,966,-87.98838278904913,37.74827118559276
2123300A102,967,-87.72172880417602,37.49050726214004
2123300C103,1164,-87.69724316493101,37.45524264840357
2121100D105,1498,-85.15894051011961,38.24362907125079
2121100D102,1481,-85.12463371245340,38.31038511324704
2121100C103,1570,-85.18006735352957,38.20168910389212
2121100B101,1405,-85.17587623207679,38.10117754806031
2121100B102,1495,-85.08401935313033,38.10813528723316
2121100F101,1466,-85.37315588377629,38.24001814305716
2121100A105,1707,-85.30294388510579,38.20909227076382
2121100F102,1990,-85.35243595691273,38.21411771060707
2123300A103,1008,-87.80837298869901,37.52265727489026
