08069069512,08069069520
08059059073,08059059075
08041041130,08041041173
08001001170,08123123304
08035035209,08035035210
08037037009,08037037010
08013013309,08013013412
08101101004,08101101005
08059059232,08059059238
08041041142,08041041237
08123123110,08123123112
08035035309,08035035316
08031031224,08031031226
08043043010,08043043011
08049049001,08049049010
08031031112,08059059239
08041041240,08041041245
08031031709,08031031822
08031031110,08059059234
08039039015,08073073001
08095095004,08095095005
08005005556,08005005559
08005005272,08005005320
08013013313,08013013314
08005005234,08005005250
08005005547,08005005549
08085085002,08085085019
08001001003,08001001004
08059059073,08059059203
08107107004,08107107013
08013013902,08049049012
08031031536,08031031538
08001001078,08001001086
08123123130,08123123140
08005005336,08005005337
08031031116,08031031117
08077077013,08077077054
08005005257,08005005263
08014014009,08014014011
08041041411,08041041412
08031031515,08031031521
08005005310,08005005312
08069069228,08069069245
08005005129,08005005131
08101101038,08101101040
08005005503,08005005506
08005005108,08005005109
08067067017,08067067028
08043043026,08043043030
08119119003,08119119011
08075075003,08075075007
08035035233,08035035257
08035035306,08035035317
08093093001,08093093007
08031031620,08031031634
08005005457,08005005459
08013013704,08013013918
08045045027,08077077019
08069069313,08069069315
08059059117,08059059118
08031031608,08031031849
08031031128,08031031132
08005005525,08005005528
08041041148,08041041149
08077077035,08077077036
08101101062,08101101065
08039039012,08039039014
08123123144,08123123308
08013013201,08014014003
08013013833,08013013876
08059059128,08059059140
08031031804,08031031817
08019019001,08093093004
08031031737,08031031741
08001001150,08001001157
08059059240,08059059258
08031031406,08031031411
08059059059,08059059063
08121121006,08125125010
08093093011,08093093012
08031031512,08031031523
08031031132,08059059257
08041041801,08041041807
08013013804,08013013805
08035035340,08035035342
08031031414,08031031415
08067067012,08067067017
08005005102,08005005120
08001001145,08001001148
08031031631,08031031646
08005005142,08031031131
08031031623,08031031624
08069069534,08069069541
08089089002,08089089003
08013013877,08013013878
08005005185,08005005194
08059059135,08059059153
08005005521,08005005523
08001001079,08001001085
08063063009,08063063010
08119119001,08119119009
08019019002,08049049006
08101101023,08101101035
08059059086,08059059179
08067067010,08067067014
08013013300,08013013301
08031031916,08031031917
08001001065,08001001068
08001001029,08001001030
08013013406,08013013614
08101101059,08101101061
08013013823,08013013836
08041041601,08041041605
08041041805,08041041808
08041041137,08041041193
08077077019,08077077028
08031031235,08031031236
08035035328,08035035334
08037037014,08117117020
08031031204,08031031207
08041041828,08101101005
08031031214,08031031532
08069069810,08123123227
08069069218,08069069224
08081081002,08081081012
08123123211,08123123241
08041041111,08041041113
08013013700,08013013913
08013013866,08013013871
08059059054,08059059056
08069069313,08069069344
08101101213,08101101215
08077077008,08077077033
08069069101,08069069240
08013013805,08013013913
08041041131,08041041198
08014014005,08014014008
08035035253,08035035254
08069069309,08069069334
08125125003,08125125011
08073073001,08073073010
08005005403,08005005404
08107107003,08107107004
08041041145,08041041163
08059059221,08059059236
08059059002,08059059017
08035035302,08035035303
08047047002,08047047004
08055055001,08055055010
08059059247,08059059251
08041041149,08041041152
08035035304,08035035318
08053027001,08067067015
08035035507,08035035508
08013013864,08013013867
08005005234,08005005286
08041041112,08041041176
08067067002,08067067030
08041041408,08041041423
08031031408,08031031415
08041041728,08041041740
08101101087,08101101088
08035035330,08035035331
08101101025,08101101026
08045045010,08045045012
08005005245,08005005253
08035035104,08035035256
08005005165,08005005166
08041041219,08041041223
08013013813,08013013814
08013013302,08013013306
08105105003,08105105011
08047047003,08059059036
08077077041,08077077048
08005005196,08005005211
08013013310,08013013311
08041041213,08041041215
08014014009,08014014010
08101101207,08101101211
08067067011,08067067029
08059059079,08059059083
08059059159,08059059166
08027027003,08109109001
08059059059,08059059062
08081081001,08081081002
08031031802,08031031803
08087087001,08087087004
08001001123,08031031503
08005005123,08005005130
08039039006,08039039012
08001001052,08001001098
08005005127,08005005201
08093093001,08093093002
08005005305,08005005314
08031031638,08031031640
08005005537,08005005538
08067067031,08067067032
08001001057,08014014021
08035035503,08035035511
08013013878,08013013906
08019019006,08019019007
08059059059,08059059066
08041041144,08041041149
08081081001,08081081011
08005005140,08005005151
08005005401,08031031651
08011011001,08011011003
08077077049,08077077053
08001001129,08031031715
08005005255,08031031930
08099099011,08099099012
08013013618,08013013619
08125125004,08125125013
08001001022,08001001024
08031031107,08059059234
08035035211,08035035226
08123123103,08123123104
08013013612,08013013616
08059059206,08059059209
08041041521,08041041653
08067067012,08067067014
08001001160,08001001162
08013013854,08013013870
08025025002,08025025003
08077077036,08077077037
08005005116,08005005120
08005005179,08005005180
08035035202,08035035209
08043043027,08043043030
08005005334,08005005338
08045045003,08045045005
08015015001,08015015004
08101101013,08101101028
08041041411,08041041413
08069069328,08069069441
08005005533,08005005535
08101101024,08101101034
08005005110,08005005114
08023023004,08023023007
08069069223,08069069226
08005005369,08005005370
08123123103,08123123308
08101101015,08101101025
08059059082,08059059257
08013013407,08123123335
08013013314,08013013315
08027027001,08027027002
08123123132,08123123241
08059059170,08059059212
08041041129,08041041166
08059059165,08059059201
08005005260,08005005325
08013013858,08013013859
08001001167,08001001168
08085085002,08085085018
08041041216,08041041221
08031031123,08031031127
08041041636,08041041644
08123123106,08123123211
08001001129,08031031742
08005005223,08005005225
08041041121,08041041226
08063063004,08063063005
08013013100,08013013104
08001001065,08014014028
08013013502,08013013801
08101101064,08101101065
08069069528,08069069546
08069069209,08069069210
08069069415,08069069416
08123123122,08123123130
08005005530,08005005531
08014014006,08014014013
08101101033,08101101045
08101101067,08101101085
08069069321,08069069322
08035035201,08035035234
08077077013,08077077057
08059059079,08059059080
08001001223,08031031742
08031031225,08031031226
08059059229,08059059256
08037037010,08037037019
08013013648,08013013649
08077077056,08077077057
08041041415,08041041418
08013013635,08013013642
08041041102,08041041118
08031031243,08031031244
08087087009,08087087010
08059059158,08059059160
08121121002,08121121004
08013013400,08014014005
08031031513,08031031514
08077077004,08077077005
08041041109,08041041118
08035035210,08035035211
08029029013,08077077012
08041041613,08041041615
08031031403,08031031406
08013013104,08013013107
08059059220,08059059227
08069069805,08069069807
08005005237,08005005239
08041041102,08041041741
08059059225,08059059242
08035035112,08035035114
08101101007,08101101012
08041041411,08041041420
08041041804,08041041806
08001001246,08001001247
08027027002,08043043007
08013013211,08013013214
08123123224,08123123228
08063063010,08125125010
08041041622,08041041624
08041041134,08041041142
08069069302,08069069334
08001001240,08031031741
08005005104,08005005105
08037037028,08037037029
08075075001,08075075003
08031031114,08031031121
08007007002,08007007007
08049049001,08069069412
08035035332,08039039010
08035035343,08035035354
08005005357,08005005358
08069069424,08069069810
08041041222,08041041232
08031031216,08031031217
08101101206,08101101211
08065065002,08065065005
08125125001,08125125007
08069069319,08069069320
08123123129,08123123153
08001001138,08001001144
08101101060,08101101401
08057057005,08069069404
08005005209,08005005227
08029029017,08029029018
08041041601,08041041725
08091091001,08113113002
08041041101,08041041116
08041041106,08041041122
08031031215,08031031219
08101101023,08101101034
08089089017,08101101110
08003003006,08021021007
08031031803,08031031804
08013013852,08013013854
08031031527,08031031528
08123123205,08123123339
08013013309,08013013310
08123123102,08123123103
08035035505,08035035506
08005005307,08005005308
08031031503,08031031803
08069069601,08069069701
08005005539,08005005540
08041041135,08041041145
08005005213,08005005214
08075075012,08075075014
08014014024,08014014029
08075075008,08121121002
08035035266,08035035311
08069069542,08069069548
08059059186,08059059187
08003003006,08021021008
08013013209,08013013401
08123123314,08123123342
08005005165,08005005167
08021021008,08023023006
08093093004,08117117007
08069069235,08069069503
08041041634,08041041635
08031031645,08031031652
08069069809,08123123121
08013013105,08013013106
08059059167,08059059180
08013013648,08013013708
08041041209,08041041210
08031031523,08031031524
08005005169,08005005173
08001001137,08001001145
08123123151,08123123211
08069069530,08069069546
08067067014,08067067018
08031031839,08031031840
08031031210,08031031211
08001001188,08001001195
08041041115,08041041745
08005005554,08005005558
08041041603,08041041613
08101101402,08101101403
08037037007,08097097009
08001001027,08001001028
08001001209,08001001210
08005005503,08005005504
08041041652,08041041653
08059059214,08059059215
08031031647,08031031901
08123123249,08123123255
08013013846,08013013847
08101101107,08101101112
08101101216,08101101219
08001001238,08031031738
08069069214,08069069341
08001001231,08031031708
08069069301,08069069303
08001001008,08059059147
08031031935,08031031938
08029029006,08029029007
08069069419,08069069423
08069069405,08069069411
08031031231,08031031239
08001001246,08005005366
08041041317,08041041320
08069069427,08069069430
08013013608,08013013631
08013013848,08013013849
08013013881,08013013910
08031031706,08031031707
08003003005,08109109005
08013013600,08013013647
08013013857,08013013859
08013013100,08013013900
08059059193,08059059201
08005005150,08005005154
08045045026,08045045027
08059059007,08059059035
08069069411,08069069412
08077077048,08077077049
08123123309,08123123331
08035035215,08035035216
08031031127,08059059232
08069069441,08069069702
08069069203,08069069204
08021021005,08021021006
08085085004,08085085009
08031031230,08031031640
08005005513,08005005514
08101101008,08101101012
08101101015,08101101023
08031031802,08031031814
08055055002,08055055010
08123123118,08123123134
08059059222,08059059224
08069069409,08069069525
08031031510,08031031514
08005005515,08005005518
08017017004,08063063010
08101101037,08101101039
08031031833,08031031834
08085085023,08085085024
08043043011,08043043022
08035035201,08035035220
08013013900,08013013901
08101101001,08101101204
08005005531,08005005533
08059059223,08059059228
08005005432,08005005519
08005005107,08005005111
08005005104,08031031119
08005005131,08005005201
08037037010,08037037021
08045045024,08045045026
08037037014,08117117015
08013013402,08013013842
08035035231,08035035232
08069069437,08069069510
08041041651,08041041653
08123123204,08123123242
08123123136,08123123151
08013013860,08013013862
08029029007,08085085012
08101101048,08101101101
08005005127,08005005202
08013013406,08013013615
08041041320,08041041321
08123123218,08123123337
08001001025,08001001027
08013013851,08013013852
08123123306,08123123335
08049049001,08049049003
08013013209,08013013210
08045045007,08045045011
08005005261,08005005282
08013013300,08013013400
08031031641,08031031642
08123123130,08123123149
08059059100,08059059183
08115115001,08115115005
08117117008,08117117019
08019019009,08059059061
08005005435,08005005436
08107107014,08107107015
08001001032,08001001033
08041041636,08041041638
08123123120,08123123129
08041041630,08041041633
08069069429,08069069439
08107107002,08107107005
08069069208,08069069341
08005005350,08005005351
08013013642,08013013651
08031031824,08031031831
08005005141,08059059002
08013013310,08013013312
08015015003,08015015004
08101101110,08101101304
08059059173,08059059174
08001001249,08005005365
08069069219,08069069225
08013013814,08013013823
08041041303,08041041319
08123123123,08123123149
08041041127,08041041130
08041041243,08041041246
08031031649,08031031905
08001001162,08001001163
08013013315,08013013316
08107107004,08107107011
08005005266,08005005267
08069069516,08069069518
08035035504,08035035507
08101101040,08101101052
08035035264,08035035337
08037037002,08037037013
08059059015,08059059019
08059059076,08059059082
08123123246,08123123255
08031031228,08031031633
08005005277,08005005458
08041041171,08041041173
08031031213,08031031214
08101101003,08101101015
08067067018,08067067022
08001001212,08001001215
08101101201,08101101202
08005005502,08031031901
08013013301,08013013302
08023023002,08071071005
08001001028,08001001250
08005005327,08005005330
08067067016,08067067020
08031031101,08031031435
08001001251,08005005364
08055055001,08109109005
08013013804,08013013813
08059059050,08059059052
08031031704,08031031822
08043043024,08093093007
08077077010,08077077056
08069069239,08069069603
08123123231,08123123232
08015015006,08043043024
08013013815,08013013823
08085085001,08085085027
08031031739,08031031740
08069069329,08069069441
08059059008,08059059013
08035035104,08035035258
08069069312,08069069313
08123123150,08123123212
08043043021,08119119005
08025025001,08073073011
08041041301,08041041302
08005005357,08005005366
08005005349,08005005372
08031031804,08031031805
08013013875,08013013876
08041041149,08041041165
08005005552,08005005553
08005005175,08005005188
08005005260,08005005324
08059059026,08059059034
08013013302,08013013305
08041041106,08041041117
08059059018,08059059068
08013013300,08013013302
08123123129,08123123130
08077077016,08077077019
08013013102,08013013103
08013013206,08013013208
08047047004,08047047006
08031031903,08031031908
08069069803,08069069804
08069069323,08069069703
08051051009,08051051014
08013013636,08013013638
08123123137,08123123146
08031031730,08031031736
08031031710,08031031712
08001001012,08001001014
08041041124,08041041136
08021021005,08105105010
08101101104,08101101105
08035035311,08035035349
08009009001,08009009002
08031031805,08031031818
08005005283,08005005367
08005005119,08005005130
08041041237,08041041445
08005005440,08005005442
08031031517,08031031518
08001001111,08001001114
08069069503,08069069806
08014014002,08014014006
08097097004,08097097007
08001001129,08001001222
08031031717,08031031721
08031031212,08031031216
08031031224,08031031225
08087087002,08087087011
08031031830,08031031833
08001001235,08001001236
08045045022,08103103004
08001001190,08001001191
08123123308,08123123311
08041041191,08041041195
08075075010,08121121001
08043043006,08043043007
08077077022,08077077023
08013013914,08013013915
08041041180,08041041186
08005005446,08005005451
08059059108,08059059123
08041041241,08041041244
08005005403,08031031910
08014014024,08014014025
08041041602,08041041726
08013013619,08013013620
08031031645,08031031646
08013013856,08013013865
08005005337,08005005340
08005005123,08005005124
08013013806,08013013807
08031031843,08031031850
08085085017,08085085024
08005005224,08005005225
08005005363,08005005364
08123123108,08123123142
08101101215,08101101220
08101101009,08101101012
08071071014,08071071016
08013013633,08013013645
08005005248,08005005250
08035035308,08035035313
08035035332,08035035353
08017017003,08061061002
08031031826,08031031827
08059059232,08059059237
08001001172,08001001186
08005005319,08005005320
08031031243,08031031248
08077077038,08077077039
08031031234,08031031241
08013013301,08013013412
08014014021,08014014024
08005005530,08005005532
08123123321,08123123322
08059059178,08059059179
08013013506,08013013507
08005005125,08005005201
08001001052,08001001053
08005005421,08005005423
08077077043,08077077044
08041041742,08041041744
08059059159,08059059220
08005005255,08005005424
08069069201,08069069601
08013013913,08013013915
08041041839,08043043001
08031031638,08031031901
08039039005,08039039009
08013013629,08013013630
08059059227,08059059231
08059059045,08059059046
08041041210,08041041315
08077077008,08077077036
08007007003,08021021005
08069069802,08123123143
08067067002,08067067003
08067067019,08067067020
08031031610,08031031853
08035035104,08035035255
08067067015,08111111001
08005005318,08005005341
08103103003,08103103004
08041041199,08041041614
08031031627,08031031628
08001001172,08001001173
08005005180,08005005202
08069069307,08069069312
08001001117,08001001119
08013013633,08013013644
08001001037,08001001038
08043043021,08043043022
08059059185,08059059201
08013013300,08013013412
08069069524,08069069528
08031031612,08031031855
08101101078,08101101079
08123123124,08123123150
08005005196,08005005207
08013013638,08013013639
08059059233,08059059243
08005005511,08005005514
08031031923,08031031930
08031031207,08031031209
08001001080,08001001084
08043043012,08043043021
08005005166,08005005179
08069069211,08069069217
08005005353,08005005375
08101101023,08101101024
08041041740,08119119009
08031031428,08031031431
08001001072,08123123305
08095095001,08095095004
08123123203,08123123209
08031031237,08031031245
08119119005,08119119007
08123123337,08123123339
08037037023,08037037030
08005005316,08005005319
08041041604,08041041606
08059059170,08059059217
08001001238,08031031741
08031031401,08059059146
08123123335,08123123339
08069069418,08069069423
08069069213,08069069244
08041041650,08041041652
08041041635,08041041642
08035035243,08035035244
08013013201,08013013207
08059059091,08059059199
08035035104,08035035266
08035035501,08035035503
08105105010,08109109001
08005005520,08005005521
08041041119,08041041189
08081081004,08081081006
08031031911,08031031913
08031031414,08031031419
08019019003,08049049007
08005005473,08005005557
08069069304,08069069701
08059059092,08059059199
08043043021,08119119013
08031031643,08031031652
08077077009,08077077011
08101101211,08101101214
08041041167,08041041416
08013013844,08013013850
08031031618,08031031619
08035035505,08035035507
08029029013,08077077018
08001001020,08001001024
08035035114,08035035117
08105105005,08105105011
08001001104,08001001107
08017017005,08063063013
08045045022,08103103003
08005005202,08005005203
08055055004,08055055006
08005005105,08005005111
08085085016,08113113004
08039039014,08039039015
08005005136,08031031926
08001001189,08001001195
08001001130,08001001208
08001001033,08059059139
08001001184,08001001186
08059059068,08059059079
08031031415,08031031421
08023023001,08023023002
08041041206,08041041226
08013013858,08013013906
08013013837,08013013846
08069069202,08069069247
08041041241,08041041245
08083083001,08083083003
08035035240,08035035252
08069069229,08069069234
08059059179,08059059212
08069069309,08069069335
08041041235,08041041236
08013013873,08013013874
08035035112,08035035116
08069069209,08069069244
08059059250,08059059254
08005005159,08005005165
08101101076,08101101101
08059059164,08059059165
08069069218,08069069241
08031031624,08031031629
08013013829,08013013831
08031031118,08031031121
08069069435,08123123100
08059059160,08059059163
08013013300,08014014026
08001001218,08001001219
08031031723,08031031728
08123123119,08123123128
08101101021,08101101044
08051051008,08053027001
08007007005,08067067025
08087087008,08087087009
08031031231,08031031907
08041041233,08041041236
08123123228,08123123252
08001001069,08014014033
08005005195,08005005213
08095095002,08095095003
08031031220,08031031222
08035035328,08035035353
08069069214,08069069215
08069069806,08069069808
08005005420,08005005422
08059059081,08059059219
08041041114,08041041115
08005005303,08005005468
08091091003,08091091004
08031031927,08031031928
08059059223,08059059253
08059059110,08059059113
08043043018,08043043020
08065065003,08065065005
08059059172,08059059178
08031031615,08031031625
08031031844,08031031851
08035035244,08035035256
08069069526,08069069527
08123123124,08123123243
08013013843,08013013851
08005005414,08005005419
08059059022,08059059029
08013013849,08013013850
08041041301,08119119008
08069069503,08069069517
08059059137,08059059142
08013013805,08013013806
08031031419,08031031424
08005005311,08005005561
08069069513,08069069514
08037037016,08037037023
08059059105,08059059122
08001001015,08059059139
08001001238,08005005550
08059059145,08059059150
08041041184,08041041193
08001001141,08001001208
08031031231,08031031640
08101101208,08101101210
08041041239,08041041242
08031031125,08031031126
08061061002,08099099006
08063063001,08125125009
08059059130,08059059132
08041041730,08041041740
08003003001,08003003006
08035035222,08035035223
08035035304,08035035316
08049049008,08049049009
08001001056,08001001059
08001001024,08001001025
08031031401,08031031402
08041041200,08041041202
08005005160,08005005162
08035035344,08035035508
08039039002,08039039005
08059059088,08059059089
08041041237,08041041247
08041041740,08041041743
08001001215,08001001218
08001001170,08001001190
08123123120,08123123151
08031031808,08031031822
08101101051,08101101072
08035035219,08035035231
08013013406,08013013407
08069069440,08123123229
08041041107,08041041168
08069069318,08069069323
08013013869,08013013873
08031031904,08031031908
08101101015,08101101018
08063063005,08063063007
08001001116,08001001118
08027027002,08027027003
08013013701,08013013801
08075075006,08075075007
08123123227,08123123229
08041041213,08041041217
08059059008,08059059022
08041041174,08041041175
08041041224,08041041237
08077077038,08077077054
08041041614,08041041626
08059059168,08059059217
08005005119,08005005131
08059059070,08059059071
08045045008,08045045010
08001001179,08001001227
08005005258,08005005259
08045045001,08045045004
08101101084,08101101085
08069069421,08069069422
08013013502,08013013800
08059059071,08059059072
08103103001,08103103002
08117117016,08117117017
08005005192,08005005194
08001001005,08001001019
08005005249,08005005251
08101101020,08101101021
08041041212,08041041213
08041041185,08041041605
08043043021,08043043024
08035035349,08035035351
08117117006,08117117008
08013013916,08069069416
08035035315,08035035316
08087087001,08123123312
08021021002,08023023006
08041041169,08041041725
08075075001,08075075004
08059059098,08059059100
08005005429,08005005433
08031031614,08031031624
08067067028,08083083006
08073073002,08073073004
08077077027,08077077051
08085085007,08085085026
08013013902,08047047005
08001001163,08001001164
08013013857,08013013906
08041041104,08041041203
08041041420,08041041423
08031031722,08031031724
08005005346,08005005374
08001001051,08001001053
08059059162,08059059165
08031031723,08031031733
08069069330,08069069331
08001001017,08001001018
08123123207,08123123240
08031031236,08031031243
08035035217,08035035218
08069069334,08069069335
08014014004,08014014009
08023023003,08055055002
08043043014,08043043015
08001001198,08001001204
08069069437,08069069522
08001001200,08001001213
08069069431,08069069434
08005005410,08005005412
08035035332,08035035335
08077077043,08077077045
08041041605,08041041725
08125125003,08125125014
08069069535,08069069536
08001001058,08001001063
08041041168,08041041176
08075075016,08095095007
08005005273,08005005274
08001001003,08001001122
08013013301,08013013310
08123123319,08123123321
08059059030,08059059083
08041041138,08041041242
08005005459,08005005461
08051051001,08077077018
08005005314,08005005316
08013013815,08013013822
08035035229,08035035230
08019019007,08019019008
08005005539,08005005558
08037037013,08117117012
08013013502,08013013802
08077077009,08077077056
08001001116,08001001121
08095095006,08095095007
08059059188,08059059200
08055055007,08071071003
08095095001,08125125007
08059059040,08059059056
08031031917,08031031918
08005005515,08005005516
08069069327,08069069329
08001001097,08001001135
08013013203,08013013906
08055055005,08055055007
08035035340,08035035341
08001001141,08001001207
08077077049,08077077050
08013013610,08013013623
08001001053,08001001061
08005005352,08005005353
08001001063,08001001064
08069069525,08069069526
08031031517,08031031524
08041041743,08041041745
08013013615,08013013616
08013013840,08013013843
08005005180,08005005182
08005005357,08005005372
08035035203,08035035212
08001001092,08001001096
08089089014,08089089015
08031031918,08031031919
08041041612,08041041615
08013013866,08013013869
08007007003,08105105010
08035035105,08035035106
08041041804,08041041807
08005005551,08005005557
08031031847,08031031855
08107107007,08107107016
08095095003,08095095008
08031031228,08031031636
08031031112,08059059236
08043043003,08101101402
08031031104,08031031106
08123123224,08123123246
08087087012,08087087013
08031031414,08031031421
08031031426,08031031427
08013013902,08049049007
08099099006,08099099007
08013013832,08013013833
08069069312,08069069344
08031031120,08031031122
08001001081,08001001083
08005005510,08005005512
08117117007,08117117009
08014014006,08059059128
08041041190,08041041901
08033033002,08083083001
08013013610,08013013611
08013013407,08013013409
08059059098,08059059199
08097097001,08097097002
08069069314,08069069315
08001001141,08001001206
08005005164,08005005180
08041041126,08041041127
08001001110,08001001111
08059059135,08059059157
08089089011,08089089012
08069069506,08069069514
08001001144,08001001148
08059059102,08059059111
08001001023,08001001024
08045045022,08045045023
08069069527,08069069534
08119119001,08119119011
08035035509,08035035510
08031031636,08031031639
08059059112,08059059122
08013013210,08013013211
08031031607,08031031613
08123123100,08123123126
08083083009,08083083010
08015015006,08093093007
08109109001,08109109007
08105105003,08105105008
08041041722,08041041725
08005005111,08005005114
08049049009,08049049012
08005005411,08031031651
08103103004,08107107008
08013013203,08013013204
08005005169,08005005178
08035035318,08035035325
08021021005,08021021010
08041041214,08041041441
08005005187,08005005193
08101101102,08101101107
08031031422,08031031522
08005005192,08005005195
08013013859,08013013862
08005005216,08005005217
08035035346,08039039003
08041041405,08041041407
08031031735,08031031739
08007007004,08007007008
08059059003,08059059012
08041041313,08041041314
08069069341,08069069343
08041041192,08041041193
08123123321,08123123338
08041041611,08041041612
08069069235,08069069243
08043043022,08043043023
08041041213,08041041218
08059059133,08059059142
08013013912,08013013913
08005005332,08005005367
08041041405,08041041406
08014014015,08014014018
08041041141,08041041142
08035035202,08035035211
08101101015,08101101024
08013013641,08013013654
08013013901,08047047005
08013013407,08013013610
08013013301,08013013307
08005005418,08005005420
08065065004,08065065006
08001001100,08001001103
08005005508,08005005525
08005005127,08005005163
08069069521,08069069524
08031031711,08031031836
08043043023,08109109001
08031031109,08031031538
08059059058,08059059062
08101101103,08101101104
08031031516,08031031803
08031031829,08031031844
08013013505,08013013508
08005005178,08005005179
08041041241,08041041243
08031031849,08031031850
08123123236,08123123343
08059059159,08059059192
08001001200,08001001212
08123123101,08123123102
08013013835,08013013837
08005005210,08005005225
08014014007,08014014008
08041041182,08041041610
08031031245,08031031249
08059059084,08059059090
08059059058,08059059066
08031031132,08059059017
08041041108,08041041111
08035035259,08035035333
08031031206,08031031529
08059059070,08059059073
08031031929,08031031934
08099099008,08099099012
08035035301,08035035307
08037037017,08037037018
08043043027,08043043029
08013013823,08013013829
08101101002,08101101204
08035035262,08035035263
08005005238,08005005239
08001001142,08001001148
08059059019,08059059035
08037037007,08037037030
08013013812,08013013813
08123123237,08123123240
08001001228,08001001243
08059059062,08059059065
08031031535,08031031537
08041041304,08041041310
08041041112,08041041177
08067067021,08067067029
08031031841,08031031842
08063063013,08073073006
08123123109,08123123111
08041041128,08041041130
08001001033,08001001047
08025025001,08089089015
08059059172,08059059176
08001001123,08001001127
08013013500,08013013501
08059059228,08059059246
08045045012,08045045015
08013013888,08013013911
08005005458,08005005459
08069069311,08069069318
08041041139,08041041196
08005005240,08005005286
08041041105,08041041107
08001001105,08001001250
08059059177,08059059178
08029029001,08029029002
08009009003,08071071001
08069069233,08069069237
08021021009,08021021010
08031031904,08031031909
08101101216,08101101218
08001001232,08005005528
08123123253,08123123255
08081081005,08081081011
08101101055,08101101056
08097097005,08097097008
08035035109,08035035263
08101101082,08101101101
08013013624,08013013629
08005005546,08005005548
08019019004,08019019005
08101101303,08101101402
08001001198,08001001207
08101101045,08101101046
08123123305,08123123328
08005005270,08005005271
08059059088,08059059091
08041041139,08041041415
08105105001,08105105007
08095095005,08115115003
08005005135,08005005136
