06023010400,06073018301
06041131100,06081613701
06059062605,06059099239
06075017903,06079012102
06053011700,06053013000
06059062620,06095250801
06081613501,06095250801
06037134904,06037134907
06059099308,06079012102
06045010200,06081603100
06037701402,06041104300
06045011003,06059042108
06037621324,06081600100
06037800506,06083002932
06071000404,06071001702
06045010200,06081603000
06001427700,06075010500
06073010601,06073021900
06037241202,06037241300
06037670416,06075061507
06013365002,06083980300
06037124102,06037125200
06037551700,06037551801
06053014000,06081611700
06037191500,06037192610
06013365002,06075061508
06037577504,06073007910
06065042209,06065042214
06037800412,06095250801
06025012400,06065045900
06041104300,06053011802
06001441503,06073017201
06053010306,06079010506
06001428500,06083002926
06081611700,06083002924
06045010400,06083002926
06013392201,06037670324
06053014000,06059062619
06037127102,06037127220
06037262706,06087101002
06037219020,06037219300
06059001604,06059001706
06001420402,06015000201
06075061000,06079011600
06053014301,06081613702
06075061508,06111002500
06095253101,06095253208
06053013300,06059042305
06001428600,06087100900
06041106002,06059099417
06001433400,06075980600
06037701402,06053011902
06065043812,06065043820
06071000825,06071000826
06015000106,06083002932
06047000202,06047000205
06037800412,06053014301
06041124200,06083001206
06041110200,06111980000
06045011102,06079012102
06075023103,06081613702
06075061507,06111002500
06075980900,06079010707
06059063905,06059063906
06015000106,06059062702
06037621005,06073009902
06015000203,06111004400
06019005915,06019005916
06029001804,06029002804
06083000101,06083002913
06037297400,06087122205
06037480303,06037480804
06037620703,06037621102
06001425101,06037274202
06053012401,06081603200
06037274202,06073008312
06059062605,06075035400
06013392300,06083980500
06081600100,06083980500
06037980030,06059099506
06073016804,06073016901
06077004302,06077004309
06001428600,06073010201
06045010200,06073018000
06001440308,06001441402
06059011715,06059011718
06001422000,06037670604
06059099220,06059099417
06001437101,06041105002
06059088904,06059088905
06059099310,06073009901
06001428500,06075035201
06071004302,06071004404
06045010400,06075035201
06001401700,06075010500
06001438203,06001440301
06073007304,06087101200
06075035400,06087100900
06073007502,06081600100
06073017813,06097154304
06079011600,06083980100
06059001704,06059011000
06037577504,06073011300
06015000202,06037262706
06013315000,06013327001
06037621326,06083003102
06099000201,06099000202
06001437101,06075010101
06111005305,06111009300
06041112202,06083980000
06059099240,06083002926
06081611800,06087101002
06097151204,06097151205
06037278102,06111002905
06037104821,06037104822
06041131100,06083001308
06085507702,06085511707
06037980031,06059099220
06037670416,06059062643
06013358000,06079013000
06013380001,06075061000
06083001208,06083001308
06075020900,06075021000
06059062605,06097154307
06099001603,06099002200
06013392201,06081600100
06037800504,06075980600
06013392201,06081603100
06037621104,06073017303
06001441503,06081613701
06001450607,06001450608
06059099511,06083980500
06081602300,06081603000
06059099506,06095250801
06001420402,06073018700
06081601901,06081601902
06073013000,06073013104
06075035201,06087122300
06059075604,06059075606
06059099239,06083001704
06061020401,06061020402
06013355107,06013355308
06037501301,06037501400
06083003007,06087101002
06023010800,06037800406
06073010501,06087122100
06023011100,06023011200
06087121701,06087121702
06041132100,06053014601
06095252610,06095252611
06001422000,06053010101
06081603100,06085504602
06013380001,06037980031
06045011800,06097154100
06073020214,06073020313
06037408301,06037408302
06083003102,06087120200
06085502704,06085506802
06013392300,06015000201
06037670416,06059099511
06037311700,06037311802
06073013701,06073013801
06059042307,06059062647
06067009651,06067009652
06073010202,06073010300
06059062619,06087120200
06041133000,06059099506
06041123000,06059099307
06073020110,06073020111
06059042305,06081610302
06073013204,06073013308
06073007910,06079012306
06071002204,06071002604
06037980030,06073009901
06053011400,06081605400
06053001300,06053001700
06023011502,06087120200
06023011200,06073021600
06001428500,06037620904
06083000801,06083000900
06071001703,06071001704
06037800506,06045010300
06083002935,06083002937
06059062800,06083003102
06059042201,06083980000
06037460501,06037460502
06041132200,06073017303
06013380001,06079012201
06037553502,06037553601
06013380001,06081608025
06067004017,06067004018
06037980033,06111004305
06079010101,06079010103
06037262704,06037273902
06013350000,06013353001
06037191301,06037195400
06075016300,06075016801
06075010101,06097154305
06053011502,06059099417
06037670324,06081605100
06023010800,06023011502
06047000901,06047001603
06037621324,06111002905
06037401705,06037401707
06083002005,06083002006
06053011901,06083980500
06073008102,06073009901
06085504316,06085504319
06029002501,06029002600
06073008101,06083002503
06073017407,06075980900
06065042217,06065050901
06001428400,06075012602
06037603005,06037603007
06071009913,06071010027
06029005407,06029005408
06019004404,06019004503
06037980028,06087120200
06073013504,06073013905
06095252107,06095252108
06001427700,06081601000
06015000106,06045010300
06055201102,06055201500
06001441503,06037599100
06071002204,06071002609
06037620305,06045010200
06037242100,06037243001
06077004001,06077004600
06059032049,06059032053
06041101100,06053012401
06053010306,06081613800
06001422000,06111004600
06001428301,06081613502
06037670328,06083001604
06053013300,06081613702
06001403302,06001403401
06013358000,06037273403
06073007304,06083001306
06073018102,06087121501
06037262802,06041124200
06041132100,06083002934
06041110200,06087121602
06059042106,06075012700
06001981900,06059062656
06001981900,06111007300
06037621005,06111004715
06037577504,06041124100
06081600900,06081602300
06059099415,06079012102
06037228800,06037228900
06041131100,06081603200
06015000101,06073017501
06073017307,06075980401
06001441503,06083001308
06037131024,06037133102
06037297300,06073017501
06037273902,06037577300
06037577504,06045011004
06065045615,06065045703
06045011001,06053014108
06037800406,06037800506
06059099239,06075010500
06013346204,06013355112
06017031406,06017031408
06085510600,06085510700
06037910718,06037910719
06001437101,06079010506
06083001306,06087120200
06023011200,06041121200
06037218800,06037221402
06073014803,06073014902
06065044934,06065940600
06055200202,06055200203
06083001704,06097154308
06013392300,06073018700
06025011902,06025011903
06037543321,06037543400
06037297001,06037297002
06065040201,06065040202
06059099307,06081602300
06037651304,06097154305
06001441523,06001441524
06075980401,06111980000
06037297601,06111004400
06045010300,06111980000
06041115000,06041117000
06061021123,06061023502
06037238200,06037238320
06037901009,06037901014
06001422000,06111003615
06013359105,06037577300
06037576200,06037576601
06001408300,06001408600
06041123000,06073007200
06001450400,06001450502
06037262604,06073017303
06079012306,06097154308
06041133000,06073009901
06081608400,06081608501
06001427700,06083002503
06001444400,06001444500
06039000603,06039000604
06065043246,06065043297
06001432400,06075980900
06017030605,06017030901
06037127104,06037127920
06001422000,06097154308
06015000202,06041105002
06001437101,06037576602
06019000702,06019002000
06037577504,06037621104
06015000203,06075012700
06073009506,06073009509
06037621104,06073008312
06081613702,06087121601
06037701304,06083001403
06001428600,06045010300
06001432400,06073008202
06053014301,06083980300
06059062800,06073008006
06059042116,06083980100
06013380001,06053011502
06015000202,06075010101
06053011400,06083002926
06037262706,06053013000
06017030601,06061021502
06053014301,06075061508
06053010202,06053014601
06041105002,06059042108
06029005514,06029006012
06001433400,06073009901
06037104103,06037104108
06115040100,06115040201
06071002011,06071002014
06073018102,06083001206
06023010504,06053014108
06041130204,06081603100
06073017307,06075035400
06013392201,06111002905
06053012402,06073010501
06037535702,06037536000
06037621005,06073017501
06001428500,06023010504
06099003908,06099003909
06021010102,06021010200
06059099511,06073018700
06041130204,06081603000
06001437101,06111002400
06087122202,06087122402
06037800406,06087122300
06037599100,06075980900
06023011200,06059062632
06037920013,06037920028
06111004000,06111004711
06075012602,06087120200
06079010506,06085504601
06037222100,06037222600
06001981900,06073017201
06037621326,06053011400
06045011004,06059099506
06013303206,06013355119
06037670324,06037800410
06053012401,06081605400
06073018000,06075980900
06037651401,06037651402
06087122004,06087122100
06037262802,06037980030
06047002100,06047002301
06059099417,06073017407
06081984300,06087120200
06037599100,06073008202
06073002301,06073002302
06013392202,06023011200
06075061508,06111004600
06025011400,06025011700
06013358000,06053012504
06037197300,06037980010
06037621204,06079010707
06075061507,06111004600
06013318000,06095252000
06087101002,06087120200
06037503704,06037503801
06041132100,06075023103
06019000300,06019000400
06029000106,06029005103
06059063500,06111004305
06111001801,06111002700
06001401700,06083002503
06037201120,06037480704
06053011400,06075035201
06037113235,06111007511
06071000817,06071000818
06053013400,06053013600
06037572202,06037573101
06037540501,06037541603
06065042507,06065042509
06001441503,06081603200
06037980030,06087100900
06073002202,06073002302
06037670324,06053012504
06037134720,06037134802
06085507704,06085511707
06073017307,06097154307
06015000201,06059062605
06075060400,06083980100
06037532700,06037533002
06037650004,06037650102
06001420402,06023010200
06023010800,06073010501
06059075003,06059075100
06059042115,06081606100
06037980033,06097154304
06037620904,06073007304
06045011001,06079011704
06059099417,06083000805
06059062619,06079012306
06019007400,06019007500
06037274202,06095250801
06037702102,06073007601
06037620904,06037670324
06073009901,06083003007
06087110101,06087110202
06115040302,06115040500
06023011502,06079012306
06073010104,06073010201
06013338204,06013343002
06001428700,06037620305
06071002313,06071002801
06041106001,06081602900
06041107000,06041133000
06011000100,06011000200
06073008102,06087100900
06075061508,06111003615
06001428400,06075980300
06059062643,06075022600
06073018301,06085504602
06037297601,06059063500
06041124100,06081611700
06061020104,06061020105
06037532304,06037534002
06099002302,06099002604
06059063807,06059063808
06075061507,06111003615
06037701304,06083980200
06037577504,06079013000
06037274202,06053014301
06001428400,06059099415
06075061508,06097154308
06083002934,06087100900
06015000101,06037670328
06037297300,06037670328
06037800411,06081613600
06059062643,06111002500
06059062620,06079010403
06075061507,06097154308
06065045217,06065045302
06041112202,06083003102
06077002000,06077003700
06037701902,06087121501
06041104102,06041104103
06001428400,06075060100
06075017700,06075060702
06073008102,06073010201
06053014601,06087101002
06065044102,06065044103
06037980028,06079012306
06001428301,06083980500
06075033001,06075033002
06037430802,06037430803
06031001003,06031001200
06001981900,06081613701
06059042305,06059062800
06081605100,06081611700
06073004300,06073005602
06001437101,06081613800
06037103300,06037121102
06041132100,06079010603
06059062702,06087121501
06073009901,06075047904
06015000101,06059099308
06037800412,06079010403
06037297300,06059099308
06083980100,06087121801
06037702002,06111003618
06037262604,06073008312
06075980401,06087121602
06001427700,06037262802
06015000201,06059042305
06037503802,06037504001
06065044931,06065940600
06023010200,06023011200
06001420402,06037262604
06037800406,06045010400
06085512200,06085512510
06041104300,06053014108
06023010504,06079011704
06037123301,06037123901
06015000202,06079010506
06025011903,06025012400
06037402803,06037402804
06073009902,06111980000
06007001000,06007001100
06037670328,06081603100
06053012401,06083002926
06037800412,06041104300
06073011601,06073011602
06107001303,06107001305
06001428600,06111004400
06073008006,06087121601
06037670328,06081603000
06037980031,06053012401
06041133000,06087100900
06037910809,06037930400
06037620904,06081600100
06053011604,06087121501
06073007910,06073018301
06037604002,06037650300
06059042108,06073007601
06081601000,06081984300
06073019206,06073019404
06111003010,06111003302
06001422000,06073018102
06037571102,06037573601
06037910404,06037910505
06037194402,06037700200
06083000805,06087121801
06037207711,06037209201
06089010703,06089010704
06037430501,06037460002
06073008363,06073008364
06037621005,06037670328
06037576602,06081608300
06053014108,06081608300
06077005140,06077005141
06013392300,06023010200
06037620305,06075061507
06053014000,06073010501
06013392202,06081605100
06015000101,06037297501
06015000202,06037576602
06097152701,06097153807
06037651304,06037800412
06037800412,06053011902
06041130204,06111002905
06083980000,06087101002
06037701902,06083001206
06037620305,06111004305
06037297300,06037297501
06041105002,06045010400
06037403721,06037403801
06079010707,06111002400
06041131100,06081605400
06087122300,06111002500
06111001201,06111001302
06037702002,06111009500
06019005100,06019005204
06103000300,06103000702
06037980033,06045010500
06059099239,06083002503
06073010501,06073011300
06037621005,06073017813
06037402303,06037402602
06103000100,06103000201
06001428500,06075012602
06013333102,06013334008
06045011102,06059062800
06001420402,06079010404
06103000900,06103001101
06053014108,06083002924
06053012401,06075035201
06041106002,06083980300
06077005219,06077005220
06079011704,06111002400
06001981900,06037599100
06037621005,06059099308
06059062702,06083001206
06037701402,06075980900
06013359102,06037577200
06081603100,06087101200
06087121801,06111002400
06041106002,06075061508
06013359102,06015000107
06053011802,06079010404
06013358000,06087101002
06059021903,06059021905
06013303211,06013304002
06001428301,06015000201
06001428400,06037651304
06071007201,06071007305
06001428700,06013380001
06001428700,06087121501
06045010500,06079010707
06019001800,06019008600
06037106642,06037111201
06001428400,06085504601
06015000202,06111002400
06039000517,06039000602
06037701402,06073008202
06081601000,06081613501
06067007202,06067007209
06001981900,06083001308
06037800411,06037800504
06059063500,06097154304
06059042305,06097154305
06059062632,06081613600
06037670604,06079010506
06059099506,06079010403
06111003101,06111009200
06037621324,06073018700
06041106001,06083001308
06059099220,06083980300
06059042313,06073010601
06065030800,06065031001
06071010300,06071010424
06023001300,06053012700
06037651304,06083002932
06107002010,06107002100
06059099220,06075061508
06037800410,06083980100
06001405500,06001405800
06037670326,06083001604
06037651304,06059062702
06037462800,06037462900
06053011604,06083001206
06001402700,06001402802
06081605800,06081605901
06065043809,06065043818
06043000200,06043000400
06065044922,06065051402
06071006402,06071007605
06001428400,06013392202
06037262704,06053014601
06013392300,06037262604
06037621005,06041110200
06081613600,06083002926
06085509600,06085509700
06037236205,06037236400
06073017813,06095250801
06059062605,06087101100
06037143802,06037194102
06073011802,06073011902
06065043262,06065043267
06037273502,06083001604
06071003403,06071003606
06017030808,06017031800
06037800506,06075012700
06037189400,06037189501
06015000201,06073017702
06037620305,06059062643
06041110200,06085504602
06037211803,06037211910
06059076201,06059086407
06075015201,06075015500
06041112202,06081613502
06037262704,06073010601
06073020708,06073020710
06041104300,06079011704
06053011700,06081606100
06073002703,06073002712
06037408139,06037408140
06045010400,06111003615
06085501502,06085501601
06097150612,06111980000
06037576700,06083001604
06067007436,06067007437
06081602900,06081605100
06023010200,06081605100
06067008404,06067988300
06059075806,06059075902
06071009127,06071009917
06001423100,06001423200
06061020601,06061020608
06037701402,06083001208
06037920104,06111009700
06037701402,06073008101
06037552601,06037552700
06053013000,06059042108
06059099240,06111004600
06041112202,06041112204
06001428700,06083001206
06015000201,06053011604
06037621104,06095250801
06015000101,06087122205
06079010707,06081613800
06001428301,06073018700
06037297300,06087122205
06107003302,06107003401
06037400205,06071000815
06015000106,06075012700
06001427700,06037980033
06037262802,06111980000
06071001103,06071001200
06085502906,06085506803
06041124200,06087121601
06013380001,06037800506
06001437101,06037577200
06059087106,06059087405
06065042009,06065046700
06073007502,06073018700
06019005509,06019005514
06001437101,06015000107
06013380001,06013392201
06013378000,06041124200
06041121200,06053010306
06073018700,06073018801
06013392202,06037800410
06045011004,06087100900
06001441501,06001441522
06081600900,06081613502
06041131100,06083002926
06083001206,06087122100
06081613600,06097150612
06041106002,06053013300
06001425101,06015000107
06037620305,06059099511
06079010403,06083002932
06047002002,06099003502
06073009902,06087121602
06023010400,06059099239
06087122002,06087122204
06037602404,06037602505
06015000202,06081613800
06037541402,06037542601
06023010400,06059062620
06083980100,06097150612
06037132302,06037132700
06073010601,06079010707
06037670328,06111002905
06073007601,06079011600
06053012504,06081605100
06037576602,06037621326
06047001008,06047002500
06037189703,06037311601
06015000107,06059099240
06037620400,06037620501
06041112202,06053011400
06037127806,06037128303
06083001604,06083003007
06037310701,06037310800
06045011004,06073010201
06059099307,06081613502
06081603100,06083001306
06059099240,06111003615
06085504601,06087121602
06001981900,06081603200
06037460401,06037460700
06037620904,06111002905
06013392202,06053012504
06023011200,06045011003
06037216302,06037216902
06081613701,06097150612
06001441503,06013358000
06001403301,06001403402
06037601100,06037601801
06041106001,06081603200
06019007002,06019007003
06023001300,06059062643
06037621326,06041133000
06075061508,06087122100
06055201900,06097152602
06037310100,06037310201
06001409000,06083002934
06059042201,06081613502
06023010504,06075060701
06037123902,06037124102
06037125402,06037143200
06083000805,06097150612
06037800411,06083002937
06073017201,06083001704
06075022600,06079011704
06073020404,06073020500
06059099310,06111004400
06001401700,06037980033
06065045114,06065045115
06037297400,06073017303
06001428500,06075980300
06045010200,06081611700
06001422000,06075980900
06037534501,06037534502
06053011902,06079010404
06071010410,06071010428
06001428600,06075012700
06037650401,06037650901
06075035201,06083003102
06017030706,06017031800
06071000903,06071000904
06037701402,06083002936
06037113237,06037980023
06013380001,06087122300
06023010400,06075035400
06037404000,06037405900
06037800406,06045011102
06037407801,06037407802
06079012305,06079012306
06065043308,06065043310
06037224320,06037224410
06071008711,06071011500
06059062643,06111004600
06037119700,06037119802
06065041809,06065041813
06037620201,06073007601
06085507100,06085507203
06079010504,06085504601
06079011600,06081613600
06001428400,06037297300
06001432400,06023011200
06045011700,06045011800
06095252605,06095252606
06065042801,06065042905
06015000201,06037278102
06071002046,06071002207
06023010200,06037800410
06113011208,06113011400
06037461100,06037461502
06071001309,06071001503
06073008312,06079010707
06013380001,06053011901
06113011209,06113011211
06073013309,06073013409
06037273902,06059042116
06059099417,06075017903
06053012700,06073007601
06109002202,06109004102
06053000104,06053000200
06037980031,06097154305
06075012406,06075016000
06037576602,06059099417
06053014108,06059099417
06071000824,06071000901
06001420302,06075061507
06073000400,06073008902
06065043517,06065051301
06045011003,06053012700
06111007904,06111008001
06073018301,06087101200
06059042115,06059062605
06023010400,06097154307
06001420302,06111004305
06077003117,06077003900
06037262604,06095250801
06065042739,06065050701
06079010506,06079012306
06023010200,06053012504
06053011901,06079010404
06073017801,06073019803
06037670101,06037670702
06073021600,06075010101
06059075504,06059075702
06001403701,06001403702
06059099220,06081984300
06059062643,06097154308
06079012306,06083001208
06041121200,06083980300
06037621104,06111002500
06071004510,06071004512
06053011400,06075012602
06041121200,06075061508
06037204410,06037204420
06067008707,06067008802
06037980030,06111004400
06111000800,06111001201
06053011502,06053013300
06013358000,06053013000
06037265701,06037700700
06085504308,06085513500
06001427200,06001427900
06097152904,06097152906
06073008101,06087121801
06041112202,06083980500
06059042108,06079011600
06037274202,06079010403
06113011101,06113011102
06037621104,06041106002
06057001209,06061022014
06075980401,06085504602
06073017407,06081605100
06001428500,06037297400
06037670326,06081603000
06073007601,06081600900
06087100700,06087101001
06073011300,06073017501
06013304003,06013304004
06087122300,06111004600
06045010300,06085504602
06075060701,06075061507
06037577300,06073007601
06015000107,06081611800
06037701402,06045011001
06055200400,06055201401
06059062619,06083001604
06037670324,06053013000
06059062632,06083002937
06059099308,06073010201
06037577504,06087101002
06037620305,06045010500
06081602300,06081611700
06073008102,06111004400
06085506402,06085506502
06041132200,06075022600
06037274202,06041104300
06023011502,06083001604
06037273502,06081603100
06037203800,06037203900
06073010501,06079013000
06041104300,06075060701
06013365002,06073009902
06075047904,06083002936
06041131100,06075022600
06107004200,06107004301
06075010202,06083001403
06065043206,06065043229
06037273502,06081603000
06083002934,06111004400
06059099220,06081613501
06041101100,06053014000
06073017307,06087101100
06059042115,06059042305
06037262704,06059042201
06059032064,06073019001
06059042305,06083002932
06111007613,06111007700
06015000202,06037577200
06047001302,06047001402
06001428600,06001428700
06081600900,06083980500
06037576700,06081603100
06037204910,06037531201
06041132200,06111002500
06059042305,06059062702
06037576700,06081603000
06037503202,06037504200
06081603000,06081611700
06083000302,06083000400
06037503601,06037503701
06059075403,06059075505
06037701304,06059062632
06013392202,06083001706
06037273403,06073007502
06011000400,06033000100
06037274202,06053011902
06037980028,06083001604
06001428301,06023010200
06045011102,06073010201
06041120002,06041121200
06087122300,06111003615
06001427700,06073008102
06037267406,06037267504
06037702102,06081600900
06037297400,06073008312
06037670326,06073018000
06067003001,06067005205
06037980033,06095250801
06037278102,06083980100
06059099307,06083980500
06059042106,06087121501
06083980000,06097154307
06037621204,06073017813
06075017903,06083002932
06087110503,06087110504
06059099240,06073018102
06037400605,06037930400
06041124100,06073010501
06001427700,06087121801
06087122300,06097154308
06081610000,06081610901
06015000107,06037621324
06009000302,06009000400
06037920341,06037920342
06083001403,06083980200
06001428400,06073007910
06037800411,06059099220
06001432400,06081605100
06045010400,06087122100
06023010504,06075980600
06037980033,06053014301
06073010601,06111004715
06037273502,06073018000
06001428500,06037262704
06037265304,06037265306
06037432201,06037481103
06059042201,06083980500
06015000107,06081601000
06001424001,06001424002
06071009132,06071980200
06083001306,06083001604
06041133000,06111004400
06037800406,06083003102
06037577200,06073007502
06037408401,06037408402
06053011502,06081984300
06037262706,06081606100
06013359102,06075060400
06021010300,06103000300
06023000900,06023010600
06067009307,06067009331
06041124200,06083002934
06073018301,06083001306
06041121200,06053013300
06015000201,06041123000
06037576700,06073018000
06085505901,06085506102
06037273403,06075060400
06059088901,06059088902
06097153602,06097153708
06029005203,06029005207
06111004200,06111004505
06073017201,06081611800
06045011102,06083002932
06059062800,06075010101
06073007304,06081602900
06081611700,06083980200
06037203710,06037203800
06037599100,06081605100
06013359105,06073007601
06073017031,06073017063
06075022600,06075060701
06037980030,06059063500
06001433400,06037702102
06073021600,06079010506
06037621204,06041110200
06029005203,06029006500
06015000203,06087121501
06037262604,06111002500
06059062656,06111007300
06037234901,06037235202
06073018000,06081605100
06001428301,06037262604
06099000102,06099000205
06073008101,06073017307
06059042116,06081613600
06037621005,06111007300
06037621005,06059062656
06053012401,06075012602
06001428500,06053012402
06045010400,06053012402
06075010101,06081611800
06067007204,06067007208
06059099240,06087122100
06001401700,06087121801
06041106001,06081605400
06059062620,06075980900
06037577200,06075060400
06001420302,06097154304
06037262604,06041106002
06059042106,06083001206
06059032042,06059032044
06073008006,06079010603
06053011502,06081613501
06081606100,06083001208
06013380001,06083980000
06059042108,06081600900
06001441503,06075022600
06037621324,06083980100
06037294510,06037294810
06085512036,06085512059
06059062620,06073008202
06023001300,06037262706
06037621204,06059042313
06001407101,06001407102
06001425101,06073007502
06059011711,06059011712
06045011001,06059099506
06001428400,06079012306
06067008120,06067008145
06053011400,06075980300
06111002200,06111002400
06037574902,06037575001
06075012602,06083001604
06037123510,06037128101
06001981900,06013358000
06083002926,06083002937
06059062643,06073018102
06081611700,06081984300
06053011700,06059062605
06073008312,06111004715
06059075703,06059075808
06059042203,06059042205
06001440336,06001441302
06075012700,06111003618
06073017303,06079011600
06041113000,06041114200
06037297501,06073007502
06013341000,06013348000
06037800504,06083003007
06083001706,06111003618
06073008101,06075035201
06111002905,06111003608
06037106649,06037980022
06059099417,06079012102
06073017201,06081601000
06001428301,06079010404
06075980900,06111007300
06013365002,06111004715
06037291220,06037291300
06073017702,06087121601
06073009902,06085504602
06073008101,06097150612
06041112202,06041133000
06073021600,06111002400
06057001209,06057001210
06075060400,06081613600
06037800406,06053012700
06015000107,06059099307
06081613400,06081613800
06059062632,06059099220
06037800335,06037800410
06065043513,06065043601
06037273502,06111002905
06001427700,06073017307
06037800410,06059042115
06037576602,06037980028
06099003803,06099003804
06037800406,06073008006
06015000203,06083001206
06037402702,06037402706
06059042115,06081613702
06001425101,06075060400
06037131600,06037134101
06037700700,06037700801
06075010101,06081601000
06041104300,06075980600
06067003101,06067005205
06059099220,06073021600
06041101100,06083001704
06059063500,06095250801
06041124200,06075023103
06071001311,06071001312
06041133000,06059063500
06013392202,06037577504
06001428500,06037297300
06071003507,06071003509
06037621104,06079010403
06083980300,06111003618
06081611700,06081613501
06037432300,06037432802
06059062656,06073017201
06059062620,06083001208
06059062620,06073008101
06081613501,06083001208
06073017303,06075047904
06037297501,06075060400
06075015401,06075015402
06073008344,06073008375
06073007502,06083980100
06047000505,06047000901
06067000501,06067001103
06037621326,06079010404
06065041910,06065042007
06053012402,06111980000
06059099415,06073010201
06037291110,06037602802
06073003109,06073003201
06085505007,06085505202
06053011700,06059042305
06001441503,06023010504
06067003101,06067003204
06075012700,06111009500
06071006401,06071006402
06085512021,06085512023
06075023103,06079010707
06053000702,06053010608
06081606100,06083002936
06113011207,06113011400
06041132100,06081602300
06037621204,06041131100
06083001706,06111009500
06059099307,06073018700
06001433400,06059063500
06029000507,06029003812
06029003820,06029003822
06037503902,06037554511
06045011004,06111004400
06041105002,06053012700
06075011101,06075013101
06001420402,06073017407
06065031601,06065041201
06073008002,06073008310
06065030501,06065042209
06073017201,06083002503
06037800412,06073008101
06037800412,06083001208
06015000202,06053011802
06107001306,06107001400
06023010800,06083002937
06053012700,06079011600
06059062800,06079010506
06067005404,06067005803
06085504602,06111004305
06053011802,06073017407
06065049800,06065050600
06037408623,06037408628
06045011300,06045011600
06041132200,06053010101
06037273902,06037800411
06013392201,06083980100
06045011001,06073009901
06041106001,06083002926
06001427700,06097150612
06001420302,06045010500
06013307201,06013312000
06041131100,06053010101
06001409000,06023001300
06037203900,06037531201
06001401700,06073017307
06059062656,06081602900
06073018700,06083001306
06001428400,06041124100
06059042313,06087122300
06013365002,06073017501
06037577504,06053013000
06037621104,06053011902
06081613800,06085504602
06061021304,06115040901
06071009718,06071010039
